着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,10,ランプフィーバー,牝3,54,藤岡康太,0:59.5,,1.6,1,466(0),[東] 堀宣行
2,7,9,コパノマーボー,牡3,53,西村淳也,0:59.5,クビ,4.4,2,482(-6),[西] 田所秀孝
3,5,6,サトノブレイズ,牡3,56,丸山元気,1:00.2,4,14.4,4,504(+10),[東] 萩原清
4,8,12,パンテラ,牝3,54,岩田康誠,1:00.3,クビ,22.3,8,420(-12),[東] 田島俊明
5,2,2,シップフォクイーン,牝3,53,加藤祥太,1:00.3,ハナ,62.7,9,470(+2),[西] 牧浦充徳
6,5,5,ミキノトムトム,牡3,56,柴山雄一,1:00.3,ハナ,10.2,3,480(0),[西] 大橋勇樹
7,1,1,レヴェナント,牡3,56,北村友一,1:00.5,1.1/2,17.8,6,414(+4),[東] 和田雄二
8,6,8,ノヴァ,牝3,54,中井裕二,1:00.6,クビ,301.7,12,438(-6),[東] 加藤征弘
9,8,11,テイエムブルグッコ,牝3,52,菊沢一樹,1:00.6,クビ,270.5,11,438(+4),[西] 飯田雄三
10,6,7,トーホウキャサリン,牝3,54,松岡正海,1:01.0,2.1/2,14.7,5,438(0),[東] 古賀史生
11,3,3,ブチャコ,牝3,54,城戸義政,1:01.0,アタマ,18.3,7,524(+8),[東] 牧光二
12,4,4,ハナオウギ,牝3,54,黛弘人,1:01.4,2.1/2,172.5,10,440(+12),[東] 和田雄二
