着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,サラデコラシオン,牝4,55,池添謙一,1:08.9,,6.1,3,436(+2),[東] 岩戸孝樹
2,1,1,トワイライトライフ,牝4,54,木幡初也,1:08.9,クビ,3.9,2,456(-2),[東] 黒岩陽一
3,2,2,パッションチカ,牝4,55,国分恭介,1:09.0,1/2,44.6,11,458(+6),[西] 崎山博樹
4,2,3,コーラルリーフ,牝3,52,古川吉洋,1:09.3,1.3/4,8.2,5,428(-2),[西] 宮本博
5,5,8,シアン,牝4,54,加藤祥太,1:09.3,クビ,33.1,9,418(0),[西] 今野貞一
6,6,11,ブラウンローズ,牝4,55,勝浦正樹,1:09.4,1/2,10.6,6,478(+2),[東] 高橋裕
7,3,4,ミコジェンヌ,牝3,50,菊沢一樹,1:09.4,ハナ,140.4,14,446(+6),[東] 谷原義明
8,5,9,グリエルマ,牝3,51,小崎綾也,1:09.5,1/2,3.8,1,452(-8),[西] 矢作芳人
9,7,12,ユトリチャン,牝4,52,横山武史,1:09.5,クビ,35.8,10,426(+2),[東] 的場均
10,7,13,メジャータイフーン,牝5,55,岩田康誠,1:09.7,1.1/4,6.1,4,486(-2),[西] 斉藤崇史
11,8,14,マカレア,牝5,55,北村友一,1:09.7,ハナ,58.2,12,416(+12),[西] 西村真幸
12,4,6,プルメリアブーケ,牝5,55,丸山元気,1:09.7,アタマ,30.9,8,462(0),[東] 高橋裕
13,4,7,スターストリーム,牝5,55,城戸義政,1:10.0,2,148.5,15,428(+6),[西] 千田輝彦
14,6,10,カーティバル,牝3,49,西村淳也,1:10.2,1,28.0,7,408(+4),[西] 高橋義忠
15,8,15,キャラメルフレンチ,牝4,55,吉田隼人,1:10.5,1.3/4,62.8,13,466(+14),[西] 河内洋
