着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,リュウドカズマ,牡3,56,藤岡康太,1:10.8,,4.3,2,452(+4),[西] 西浦勝一
2,2,4,マコトキッショウ,牡3,56,ルメール,1:10.8,クビ,5.1,3,460(-4),[西] 松田国英
3,5,10,マイラティーシャ,牝3,54,松岡正海,1:10.9,3/4,19.9,9,428(-2),[西] 加用正
4,8,15,ヤマニンヌヌース,牝3,54,藤岡佑介,1:11.3,2.1/2,5.2,4,448(+2),[西] 浅見秀一
5,4,7,チャノカオリ,牝3,51,西村淳也,1:11.3,アタマ,49.4,11,426(+4),[西] 大根田裕
6,1,2,ミフトゥーロ,牝3,54,勝浦正樹,1:11.4,1/2,19.9,8,454(+2),[東] 田島俊明
7,3,6,タイセイパルフェ,牝3,54,川須栄彦,1:11.5,3/4,29.5,10,458(+4),[東] 池上昌和
8,7,13,エイシンエポカル,牝3,54,丸山元気,1:11.6,クビ,117.5,13,458(0),[西] 高橋康之
9,3,5,エイシンペガサス,牡3,56,北村友一,1:11.8,1.1/2,18.5,7,430(-22),[西] 野中賢二
10,6,12,ショーコーズ,牝3,52,横山武史,1:11.8,ハナ,154.0,14,440(+4),[東] 鈴木伸尋
11,5,9,コウキバイオ,牝3,52,菊沢一樹,1:12.3,3,223.7,16,420(-4),[東] 松山将樹
12,6,11,ペイシャプレゼント,牝3,54,長岡禎仁,1:12.3,クビ,216.0,15,424(+6),[東] 高市圭二
13,8,16,アメリカンドミンゴ,牝3,54,岩田康誠,1:12.3,ハナ,16.9,6,412(0),[西] 今野貞一
14,1,1,ハードカウント,牡3,55,小崎綾也,1:12.3,ハナ,3.9,1,468(+10),[西] 小崎憲
15,2,3,ディアフェルスパー,セ3,56,柴山雄一,1:12.6,1.1/2,117.4,12,462(+8),[東] 菊川正達
16,4,8,スカイシーアキラ,牝3,54,川島信二,1:13.2,3.1/2,12.2,5,464(+2),[西] 山内研二
