着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,リノワールド,牝3,54,松岡正海,1:10.2,,2.2,1,430(+8),[東] 手塚貴久
2,3,5,ナイトレイド,牝3,52,菊沢一樹,1:10.2,クビ,75.7,13,508(+10),[東] 小島茂之
3,6,12,ホウオウサンドラ,牝3,54,藤岡康太,1:10.5,1.3/4,51.6,11,458(-6),[西] 宮徹
4,4,8,メイショウイライザ,牝3,51,西村淳也,1:10.5,ハナ,7.2,3,436(+4),[西] 松永昌博
5,7,14,マリーツァ,牝3,53,木幡初也,1:10.6,1/2,29.3,10,454(-2),[東] 宗像義忠
6,8,16,モルドワイン,牝3,53,小崎綾也,1:10.6,クビ,12.9,5,452(0),[西] 牧浦充徳
7,5,10,ゴールドシャッツ,牝3,54,丹内祐次,1:10.6,ハナ,6.0,2,430(+4),[東] 粕谷昌央
8,6,11,ワンダースイルーロ,牡3,56,国分恭介,1:10.6,アタマ,14.0,6,504(+2),[西] 森田直行
9,2,3,ヒロノエイタツ,牡3,56,古川吉洋,1:10.8,1.1/4,8.8,4,470(-6),[西] 北出成人
10,7,13,サンビクトリア,牝3,54,丸山元気,1:10.8,ハナ,18.1,7,460(-2),[東] 根本康広
11,5,9,レディライク,牝3,53,井上敏樹,1:10.9,3/4,74.0,12,420(+6),[東] 蛯名利弘
12,1,2,ノーブルウラノス,牝3,54,勝浦正樹,1:11.1,3/4,20.7,8,470(0),[東] 水野貴広
13,8,15,ミスベル,牝3,54,黛弘人,1:11.1,アタマ,281.8,16,412(+12),[東] 伊藤正徳
14,1,1,ラプトレックス,セ3,56,川島信二,1:11.4,1.3/4,26.8,9,472(0),[西] 宮本博
15,4,7,サンデンクレール,牝3,54,川須栄彦,1:11.9,3,156.1,14,464(0),[西] 湯窪幸雄
16,3,6,フジノビューティ,牝3,54,横山和生,1:12.1,1.1/2,261.8,15,460(-4),[東] 南田美知
