着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,パブロフテソーロ,牡2,54,吉田隼人,1:09.9,,17.3,5,532(-4),[東] 武井亮
2,6,6,メジャーハリケーン,牡2,54,池添謙一,1:09.9,クビ,1.3,1,472(+2),[西] 清水久詞
3,8,9,ペプチドルーカス,牡2,54,四位洋文,1:10.0,1/2,9.4,3,428(-2),[西] 木原一良
4,5,5,ハクサンタイヨウ,牡2,54,松岡正海,1:10.4,2.1/2,25.8,7,466(+4),[東] 浅野洋一
5,1,1,モノディアロゴス,牡2,54,岩田康誠,1:10.4,ハナ,12.9,4,436(+2),[西] 松下武士
6,2,2,ベルテックスロード,牡2,54,横山和生,1:10.7,1.3/4,57.4,8,436(+4),[東] 的場均
7,8,10,ショウブ,牡2,52,菊沢一樹,1:10.9,1.1/4,17.8,6,466(-6),[西] 加用正
8,3,3,マノラム,牝2,52,横山武史,1:11.4,3,7.2,2,396(0),[東] 池上昌和
9,7,7,アーバンキャット,牡2,53,加藤祥太,1:11.8,2.1/2,247.4,10,436(+12),[東] 佐藤吉勝
10,7,8,ユウキ,牝2,54,黛弘人,1:11.9,クビ,156.0,9,446(+6),[東] 高橋裕
