着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,ウインプライマリー,牝3,54,菱田裕二,2:03.7,,20.9,6,418(+4),[西] 杉山晴紀
2,8,10,サクラユニヴァース,牝3,54,吉田隼人,2:03.7,クビ,3.9,3,462(0),[東] 高柳瑞樹
3,5,5,オテンバキッズ,牝3,51,西村淳也,2:04.0,1.3/4,3.5,2,454(+14),[西] 田所秀孝
4,6,7,カシノデジール,牝3,52,菊沢一樹,2:04.3,1.3/4,32.6,9,424(+6),[東] 天間昭一
5,6,6,パシュパティナート,牝3,54,ルメール,2:04.4,3/4,2.6,1,466(+6),[西] 池添学
6,1,1,スナップドラゴン,牝3,53,木幡巧也,2:04.4,ハナ,30.2,8,442(0),[東] 武井亮
7,2,2,ペイシャゲイン,牝3,54,古川吉洋,2:04.5,クビ,18.2,5,486(+8),[東] 松永康利
8,8,11,ブライティアサンバ,牝3,51,三津谷隼,2:04.6,1/2,23.5,7,470(0),[西] 五十嵐忠
9,7,8,ハコダテダリア,牝3,54,藤岡康太,2:06.0,8,36.4,10,456(+8),[西] 藤岡健一
10,7,9,インペリオーソ,牝3,54,大野拓弥,2:06.5,3,10.6,4,456(+4),[東] 松山将樹
11,4,4,ノーブルステップ,牝3,54,城戸義政,2:06.5,アタマ,255.2,11,478(+4),[西] 渡辺薫彦
