着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,デンバーテソーロ,牝2,54,吉田隼人,0:59.3,,2.0,1,450(-2),[東] 栗田徹
2,7,10,スマートスリロス,牝2,54,北村友一,1:00.0,4,5.4,2,480(+8),[西] 安田隆行
3,8,12,プロトイチバンボシ,牡2,54,松岡正海,1:00.4,2.1/2,71.1,11,466(+6),[東] 浅野洋一
4,8,11,コパノマーティン,牡2,54,古川吉洋,1:00.5,1/2,11.1,5,476(-2),[西] 村山明
5,6,8,エルピド,牡2,54,勝浦正樹,1:00.6,クビ,22.7,6,444(0),[東] 田村康仁
6,5,5,スマートサヴァラン,牡2,54,横山和生,1:00.7,3/4,65.9,10,454(-4),[東] 古賀史生
7,7,9,プリマヴォルタ,牝2,52,横山武史,1:00.9,1,43.9,9,422(-4),[東] 矢野英一
8,4,4,グラマラススカイ,牝2,54,荻野琢真,1:01.2,1.3/4,74.5,12,432(-4),[西] 西橋豊治
9,1,1,ドナアンブロージア,牝2,54,菱田裕二,1:01.5,2,38.2,7,474(-4),[東] 武市康男
10,2,2,テロワール,牝2,54,ルメール,1:01.6,クビ,9.5,4,488(+4),[東] 奥村武
11,6,7,ベリッシモファルコ,牝2,52,菊沢一樹,1:01.7,3/4,39.4,8,438(-8),[東] 伊藤圭三
12,5,6,キモンボーイ,牡2,51,西村淳也,1:03.7,大,6.6,3,484(-4),[西] 田所秀孝
