着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,ミンデンユウカ,牝3,52,横山武史,1:00.0,,18.5,7,498(-6),[東] 新開幸一
2,8,11,キンゲショウ,牝3,53,木幡巧也,1:00.3,2,13.0,5,446(+2),[東] 田中剛
3,6,8,シップフォクイーン,牝3,53,加藤祥太,1:00.4,1/2,30.1,10,472(+2),[西] 牧浦充徳
4,7,9,エイシンエポカル,牝3,52,菊沢一樹,1:00.5,1/2,33.2,12,456(-2),[西] 高橋康之
5,5,6,ハルメキ,牝3,54,柴山雄一,1:00.5,ハナ,33.1,11,456(-2),[東] 清水英克
6,6,7,リリーコサージュ,牝3,54,丸山元気,1:00.8,1.3/4,12.7,4,474(+4),[西] 橋口慎介
7,2,2,ラッキーチャンス,牝3,54,三浦皇成,1:00.9,3/4,9.1,3,452(-6),[東] 杉浦宏昭
8,7,10,ペイシャオブライフ,牝3,53,井上敏樹,1:01.5,3.1/2,23.2,9,490(+4),[東] 高橋義博
9,1,1,ノーブルウラノス,牝3,54,勝浦正樹,1:01.6,クビ,22.8,8,476(+6),[東] 水野貴広
10,3,3,ラヴコネクション,牝3,51,西村淳也,1:01.7,3/4,2.9,2,460(0),[西] 野中賢二
11,5,5,パンテラ,牝3,54,岩田康誠,1:01.9,1,16.4,6,422(+2),[東] 田島俊明
12,8,12,リンクスナナ,牝3,54,松岡正海,1:02.1,1.1/4,2.8,1,458(+2),[西] 西橋豊治
