着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,レッドオールデン,牡3,56,武豊,1:47.4,,3.9,2,488(-6),[東] 藤沢和雄
2,6,9,マイキャラット,牝3,53,木幡巧也,1:48.5,7,27.3,8,456(+4),[東] 小島茂之
3,4,6,メバエ,牝3,54,石橋脩,1:48.6,3/4,7.3,3,426(+2),[西] 西村真幸
4,5,7,エスケートーラス,牡3,56,古川吉洋,1:48.8,3/4,7.4,4,458(+10),[西] 木原一良
5,8,14,セイウンキャンティ,牝3,54,菱田裕二,1:48.8,クビ,175.3,12,426(-4),[東] 小桧山悟
6,3,3,スカルダイヤモンド,牡3,53,横山武史,1:48.9,1/2,17.2,6,456(0),[東] 武井亮
7,6,10,ウインスラーヴァ,牡3,56,黛弘人,1:48.9,クビ,11.8,5,464(+2),[東] 上原博之
8,5,8,プリヒストリー,牡3,56,北村友一,1:49.0,1/2,2.2,1,476(-4),[西] 藤原英昭
9,4,5,オルボンディール,牝3,54,岩田康誠,1:49.1,クビ,29.6,9,444(+12),[西] 西園正都
10,2,2,アリエッティ,牝3,52,菊沢一樹,1:49.2,3/4,242.9,14,408(+2),[西] 北出成人
11,7,11,エイシンエポカル,牝3,54,川須栄彦,1:49.6,2.1/2,93.8,10,458(+8),[西] 高橋康之
12,7,12,テーオーエンブレム,牡3,56,城戸義政,1:50.0,2.1/2,143.2,11,484(-6),[西] 藤岡健一
13,3,4,ロージズラヴ,牝3,53,木幡初也,1:50.1,クビ,201.5,13,444(-10),[東] 杉浦宏昭
14,8,13,チャノカオリ,牝3,51,西村淳也,1:50.2,3/4,27.2,7,422(+4),[西] 大根田裕
