着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,ヴァローレネロ,牡3,54,横山武史,1:46.5,,25.0,9,438(+2),[東] 矢野英一
2,6,9,サンシャイアン,牡3,56,松岡正海,1:46.5,ハナ,24.9,8,486(+16),[東] 杉浦宏昭
3,7,12,ロードスターダスト,牡3,56,池添謙一,1:46.8,1.3/4,5.1,3,464(+2),[西] 清水久詞
4,2,2,ブケパロス,牡3,53,西村淳也,1:46.9,1/2,46.9,11,450(0),[西] 中竹和也
5,1,1,シェパーズポーズ,牝3,54,古川吉洋,1:46.9,ハナ,2.3,1,502(-6),[西] 北出成人
6,3,4,テーオーエンブレム,牡3,56,藤岡佑介,1:47.1,3/4,20.0,7,480(-4),[西] 藤岡健一
7,6,10,マトラッセ,牡3,56,岩田康誠,1:47.2,3/4,5.0,2,472(0),[東] 清水英克
8,5,7,キリンノツバサ,牡3,56,丸山元気,1:47.3,3/4,107.4,12,452(+12),[東] 南田美知
9,7,11,グランサージュ,牡3,56,川須栄彦,1:47.3,ハナ,46.4,10,464(+6),[西] 羽月友彦
10,3,3,センコウライメイ,牡3,56,竹之下智,1:47.9,3.1/2,351.9,14,486(0),[西] 千田輝彦
11,8,13,デンコウエルドラド,牡3,56,城戸義政,1:48.7,5,16.9,6,492(0),[西] 本田優
12,4,5,ヴォーティブ,牝3,54,藤岡康太,1:49.1,2,10.4,4,506(0),[西] 中尾秀正
13,4,6,テイエムヘニーズ,牡3,54,菊沢一樹,1:49.3,1.1/4,165.1,13,498(+8),[東] 石栗龍彦
14,8,14,スクープ,牡3,56,菱田裕二,1:49.3,ハナ,12.7,5,470(-4),[西] 角田晃一
