着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,10,テイエムオーラコ,牝3,53,加藤祥太,1:00.5,,11.1,6,462(+2),[西] 杉山晴紀
2,6,8,ナムラジュノー,牝3,52,武藤雅,1:00.7,1.1/2,8.1,4,410(-4),[東] 大和田成
3,6,7,ラヴコネクション,牝3,51,西村淳也,1:00.8,1/2,3.3,2,462(-16),[西] 野中賢二
4,5,5,ホッコータピタン,牝3,54,池添謙一,1:01.2,2.1/2,15.0,7,450(0),[西] 飯田祐史
5,2,2,イナンナ,牝3,54,長岡禎仁,1:01.2,クビ,40.4,9,452(-4),[東] 竹内正洋
5,7,9,ノーブルキッス,牝3,54,岩田康誠,1:01.2,同着,6.5,3,410(0),[西] 牧浦充徳
7,8,12,ラッキーチャンス,牝3,54,三浦皇成,1:01.3,クビ,9.1,5,450(-6),[東] 杉浦宏昭
8,1,1,バッカルコーン,牝3,52,菊沢一樹,1:01.7,2.1/2,155.3,11,438(+18),[東] 武藤善則
9,8,11,ホリーセクション,牝3,54,蛯名正義,1:01.8,1/2,125.8,10,426(+14),[東] 田中清隆
10,3,3,ベストヴォヤージュ,牝3,53,木幡初也,1:02.0,1.1/2,31.9,8,468(+4),[東] 鹿戸雄一
11,5,6,ラクシュミー,牝3,51,横山武史,1:02.2,1,2.9,1,422(-4),[西] 昆貢
12,4,4,サエズリ,牡3,56,黛弘人,1:05.2,大,176.6,12,450(-10),[東] 本間忍
