着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,13,キクノロージズ,牝3,54,ルメール,1:49.2,,4.8,3,474(+5),[西] 吉田直弘
2,1,1,アスールダリア,牝3,54,国分恭介,1:49.3,1/2,2.8,2,428(+8),[西] 西村真幸
3,3,4,アルマアノン,牝3,54,中井裕二,1:49.7,2.1/2,38.5,7,450(0),[西] 佐々木晶
4,2,2,メイショウタンゴ,牝3,54,岩田康誠,1:49.8,1/2,2.5,1,466(+4),[西] 石橋守
5,8,14,フルネス,牝3,54,柴山雄一,1:49.9,1/2,10.6,4,460(+2),[東] 田島俊明
6,4,5,ナガラリバー,牝3,52,横山武史,1:50.1,1,27.1,6,428(-2),[西] 大根田裕
7,3,3,クリノペーテルス,牝3,54,北村友一,1:51.9,大,106.0,11,472(-7),[西] 高橋康之
8,7,11,アリエッティ,牝3,52,菊沢一樹,1:52.7,5,95.6,10,406(+6),[西] 北出成人
9,4,6,ディアアルム,牝3,53,加藤祥太,1:53.5,5,45.8,9,456(+6),[西] 沖芳夫
10,6,10,ミストラル,牝3,54,黛弘人,1:54.2,4,136.8,12,446(+2),[東] 奥平雅士
11,5,7,デルマベリーニ,牝3,54,横山和生,1:54.2,ハナ,42.8,8,444(+6),[東] 勢司和浩
12,7,12,ミステールヴェール,牝3,51,西村淳也,1:54.2,クビ,15.3,5,494(0),[西] 池添学
13,6,9,ペイシャプレゼント,牝3,53,木幡初也,1:55.8,10,183.3,14,422(-2),[東] 高市圭二
14,5,8,ラベルベート,牝3,54,藤岡康太,1:59.1,大,147.1,13,488(+6),[西] 鮫島一歩
