着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ニシノオトコマサリ,牝3,54,勝浦正樹,1:09.2,,24.2,7,392(-2),[東] 加藤和宏
2,2,3,オメガプランタン,牡3,56,北村友一,1:09.2,クビ,1.7,1,430(0),[西] 安田隆行
3,5,10,ホーカスポーカス,牡3,56,丸山元気,1:09.3,クビ,3.9,2,428(+2),[東] 根本康広
4,7,13,レファレンスブック,牝3,53,小崎綾也,1:09.4,3/4,17.6,5,466(+8),[東] 池上昌和
5,4,7,トーホウキャサリン,牝3,54,松岡正海,1:09.6,1,35.1,10,438(0),[東] 古賀史生
6,2,4,カシノレガーメ,牡3,56,柴山雄一,1:09.6,ハナ,12.1,3,452(0),[東] 清水英克
7,4,8,レインボーボニート,牝3,52,菊沢一樹,1:09.6,ハナ,17.0,4,458(+4),[東] 菊沢隆徳
8,1,1,ブライトキャンバス,牝3,54,丹内祐次,1:09.7,クビ,19.4,6,416(-6),[東] 栗田博憲
9,7,14,アルマアノン,牝3,54,中井裕二,1:10.0,2,79.9,11,450(0),[西] 佐々木晶
10,3,5,ヤマニンディアリー,牝3,51,西村淳也,1:10.0,クビ,28.4,8,422(+10),[西] 浅見秀一
11,6,12,クラシックバイオ,牝3,53,木幡巧也,1:10.3,1.1/2,201.1,13,460(-8),[東] 牧光二
12,1,2,サイモンルチアーノ,牡3,56,蛯名正義,1:10.3,クビ,28.7,9,490(+6),[東] 田中清隆
13,3,6,シトワイアン,牡3,56,黛弘人,1:10.4,3/4,126.7,12,424(-4),[東] 尾関知人
14,8,15,モモイロトイキ,牝3,53,加藤祥太,1:10.7,1.3/4,269.7,15,424(+4),[東] 中野栄治
15,6,11,モメンタム,牝3,51,三津谷隼,1:11.9,7,359.4,16,412(+4),[東] 田島俊明
16,8,16,サカショウクィーン,牝3,54,城戸義政,1:11.9,クビ,205.9,14,428(+6),[東] 伊藤正徳
