着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,10,リアルモンテ,牡3,56,吉田隼人,1:47.8,,5.3,3,470(0),[東] 中川公成
2,8,13,ゴウノモノ,牡3,56,横山和生,1:48.6,5,144.4,12,466(-6),[東] 的場均
3,7,11,ネル,牡3,56,ルメール,1:48.6,アタマ,3.2,1,484(-2),[西] 安田隆行
4,6,8,ブロッコリー,牡3,56,岩田康誠,1:48.7,クビ,26.6,8,468(-6),[西] 牧田和弥
5,8,12,エナグリン,牡3,56,丸山元気,1:48.8,3/4,6.5,5,472(+2),[東] 伊藤大士
6,4,5,メイショウアドリア,牡3,56,池添謙一,1:48.8,アタマ,26.1,7,478(-4),[西] 池添兼雄
7,1,1,ミッキードーヴィル,牡3,56,北村友一,1:49.0,1.1/4,4.5,2,460(+4),[西] 音無秀孝
8,4,4,ファイトアローン,牡3,56,松岡正海,1:49.1,クビ,5.5,4,532(-10),[東] 奥平雅士
9,2,2,キタノテイオウ,牡3,55,木幡初也,1:49.2,1/2,74.2,10,458(-6),[東] 高木登
10,5,6,マイネルミシシッピ,牡3,56,丹内祐次,1:49.3,3/4,16.0,6,492(+2),[東] 畠山吉宏
11,5,7,ディアフェルスパー,セ3,56,勝浦正樹,1:49.8,3,183.6,13,456(-6),[東] 菊川正達
12,6,9,サンレイファミリー,牝3,51,西村淳也,1:50.5,4,133.4,11,408(+18),[西] 西橋豊治
13,3,3,ホウオウシックス,牡3,56,蛯名正義,1:52.2,大,40.7,9,448(-6),[東] 尾形和幸
