着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,ショウナンアリアナ,牝2,54,池添謙一,1:11.2,,5.8,4.0,412(-2),[西] 高野友和
2,3,3,ペプチドルーカス,牡2,54,四位洋文,1:11.2,ハナ,21.6,6.0,430(-4),[西] 木原一良
3,4,4,マノラム,牝2,52,横山武史,1:11.3,3/4,3.1,1.0,396(0),[東] 池上昌和
4,8,9,ファイアーボーラー,牡2,54,ルメール,1:11.4,クビ,3.5,2.0,440(+4),[西] 武幸四郎
5,8,10,バトルアグレッシブ,牡2,54,蛯名正義,1:11.4,クビ,4.2,3.0,470(-6),[西] 本田優
6,6,6,ボヘミアラプソディ,牡2,54,丸山元気,1:11.5,クビ,9.1,5.0,466(-2),[東] 伊藤圭三
7,2,2,ラインリンクス,牡2,54,古川吉洋,1:11.9,2.1/2,134.5,9.0,490(+2),[西] 沖芳夫
8,7,7,オイデ,牡2,54,菱田裕二,1:12.0,1/2,55.3,7.0,436(0),[西] 武英智
9,1,1,ウインベッスル,牡2,54,黛弘人,1:12.5,3,94.7,8.0,476(+2),[東] 松山将樹
取,7,8,モノディアロゴス,牡2,54,北村友一,,,---,,計不,[西] 松下武士
