着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,コマノジャスパ,牡3,55,加藤祥太,2:40.3,,3.1,1,430(-4),[西] 藤沢則雄
2,5,7,フラッグサルート,牝3,54,池添謙一,2:40.7,2.1/2,10.5,4,436(+2),[西] 浜田多実
3,3,3,アンクルスター,牡3,56,岩田康誠,2:40.9,1.1/4,12.2,7,460(+2),[西] 高橋義忠
4,4,6,マイネルベッカー,牡3,56,丹内祐次,2:41.0,1/2,119.7,11,466(-14),[東] 中野栄治
5,8,14,ダノンアポロン,牡3,56,川須栄彦,2:41.1,クビ,10.6,5,492(+4),[西] 村山明
6,5,8,バトルハクオウ,牡3,56,勝浦正樹,2:41.1,クビ,12.0,6,438(-4),[東] 伊藤大士
7,7,11,スペイシー,牡3,56,松岡正海,2:41.1,ハナ,16.0,8,452(+2),[西] 矢作芳人
8,1,1,スズカノロッソ,牡3,56,古川吉洋,2:41.2,1/2,3.2,2,498(0),[東] 小島茂之
9,6,9,オーサムミッション,牡3,56,北村友一,2:41.8,3.1/2,20.5,9,472(-6),[西] 高野友和
10,2,2,アーバンブラック,牡3,55,木幡巧也,2:41.9,1/2,185.1,12,446(0),[東] 高橋文雅
11,6,10,エレッサール,牡3,56,荻野琢真,2:42.1,1.1/4,249.9,14,484(-2),[西] 寺島良
12,4,5,アリエッティ,牝3,52,菊沢一樹,2:43.4,8,212.5,13,400(-8),[西] 北出成人
13,8,13,スナップドラゴン,牝3,54,吉田隼人,2:43.7,1.3/4,8.9,3,442(+4),[東] 武井亮
14,7,12,ブショウ,牡3,56,藤岡佑介,2:48.3,大,33.3,10,480(-12),[東] 尾関知人
