着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,6,ダノンアポロン,牡3,56,古川吉洋,2:42.2,,9.6,4,492(0),[西] 村山明
2,8,10,コシミノダンサー,牝3,51,西村淳也,2:42.5,1.3/4,9.2,3,444(-12),[西] 荒川義之
3,7,9,アンクルスター,牡3,56,岩田康誠,2:42.5,アタマ,4.0,2,458(-2),[西] 高橋義忠
4,4,4,トーセンヴァロン,牡3,56,ルメール,2:42.7,1.1/2,1.9,1,444(-2),[東] 田村康仁
5,7,8,ヒミノゴールド,牡3,56,菱田裕二,2:42.8,1/2,28.1,9,502(-2),[西] 森田直行
6,2,2,コロンバスデイ,牝3,54,五十嵐冬,2:42.8,クビ,17.0,6,450(+6),[東] 小笠倫弘
7,1,1,バトルガニアン,牡3,55,木幡巧也,2:43.0,1.1/4,95.9,11,442(-2),[東] 牧光二
8,3,3,エンジェルリード,牝3,54,黛弘人,2:43.3,2,30.2,10,458(+12),[東] 尾関知人
9,6,7,ヒロシゲセブン,牡3,56,池添謙一,2:43.7,2.1/2,15.3,5,496(-8),[西] 北出成人
10,8,11,プレビアス,牡3,56,丸山元気,2:45.0,8,25.8,8,518(+8),[東] 萩原清
11,5,5,マイネルベッカー,牡3,56,丹内祐次,2:46.5,9,19.5,7,472(+6),[東] 中野栄治
