着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,フラッグサルート,牝3,54,池添謙一,1:50.1,,4.7,2,440(+4),[西] 浜田多実
2,8,14,キングジョーカ,牡3,56,田中勝春,1:50.2,3/4,26.8,7,472(-4),[東] 天間昭一
3,4,7,グラマラスライフ,牝3,54,ルメール,1:50.4,1.1/4,1.8,1,464(-6),[東] 田村康仁
4,1,1,ニシノフリヒメ,牝3,54,横山和生,1:50.4,ハナ,71.4,12,414(+2),[東] 的場均
5,2,2,オールドナシュワン,牡3,56,蛯名正義,1:50.5,1/2,40.6,10,490(-12),[東] 松永康利
6,2,3,ブライトロージー,牝3,52,横山武史,1:50.5,クビ,9.0,3,474(0),[東] 林徹
7,5,8,フラッシュスタイル,牡3,56,岩田康誠,1:50.6,クビ,33.3,9,494(0),[東] 田中清隆
8,6,11,コスモグラトナス,牡3,56,丹内祐次,1:50.9,2,69.3,11,468(+6),[東] 高橋祥泰
9,3,5,アストルム,牡3,56,中井裕二,1:51.0,クビ,9.3,4,454(-12),[西] 浜田多実
10,7,12,ウィズワンアコード,牡3,55,小崎綾也,1:51.2,1.1/4,26.3,6,468(-6),[西] 藤沢則雄
11,7,13,スエヒロドラ,牝3,53,加藤祥太,1:51.4,1.1/4,299.7,15,444(-4),[西] 藤沢則雄
12,4,6,ウインオルフェウス,牡3,56,松岡正海,1:51.6,1.1/2,13.8,5,450(-4),[東] 奥平雅士
13,8,15,コスモフェリーク,牝3,54,黛弘人,1:52.0,2.1/2,96.1,13,422(+4),[東] 菊川正達
14,5,9,ゴールドシスター,牝3,54,吉田隼人,1:52.2,3/4,31.3,8,430(+16),[東] 中川公成
15,3,4,アザミジョウ,牝3,51,西村淳也,1:52.4,1.1/2,285.4,14,426(-4),[西] 岡田稲男
