着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,デルマウオッカ,牡3,56,ルメール,2:01.9,,1.7,1,498(+2),[東] 堀井雅広
2,8,12,スズカノロッソ,牡3,56,三浦皇成,2:02.0,1/2,5.2,2,498(0),[東] 小島茂之
3,2,2,スズカローレル,牝3,51,西村淳也,2:02.2,1.1/4,33.8,8,410(+2),[西] 橋田満
4,1,1,ウィズワンアコード,牡3,56,松岡正海,2:02.7,3,32.1,7,472(+4),[西] 藤沢則雄
5,4,5,スエヒロドラ,牝3,53,加藤祥太,2:02.8,3/4,243.5,13,442(-2),[西] 藤沢則雄
6,5,6,オールドナシュワン,牡3,56,蛯名正義,2:02.9,クビ,19.5,5,502(+12),[東] 松永康利
7,5,7,バトルガニアン,牡3,55,木幡巧也,2:02.9,ハナ,65.5,10,440(-2),[東] 牧光二
8,3,3,ホワイトフォース,牝3,54,国分恭介,2:03.3,2.1/2,6.4,3,426(-2),[西] 飯田雄三
9,6,9,バトルハクオウ,牡3,56,藤岡佑介,2:03.4,1/2,8.8,4,438(+2),[東] 伊藤大士
10,7,10,ハギノアテナ,牝3,51,三津谷隼,2:03.7,1.3/4,65.1,9,446(-2),[西] 鮫島一歩
11,6,8,マイネルミシシッピ,牡3,56,丹内祐次,2:03.9,1.1/2,72.3,11,494(+2),[東] 畠山吉宏
12,7,11,ジュンエスポワール,牡3,56,阿部龍,2:03.9,ハナ,86.5,12,458(-4),[西] 森秀行
13,8,13,アドマイヤツルギ,牡3,56,岩田康誠,2:04.0,1/2,29.8,6,462(-14),[西] 須貝尚介
