着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ロワジャルダン,牡3,56,蛯名正義,1:58.1,,3.4,1,496(0),[東] 戸田博文
2,3,5,サトノアルバトロス,牡3,56,三浦皇成,1:58.3,1.1/2,3.8,2,490(0),[東] 萩原清
3,8,16,スタースパーダ,牡3,56,松岡正海,1:59.6,8,138.4,14,466(0),[東] 伊藤伸一
4,2,3,キープシャイニング,牡3,56,大野拓弥,2:00.1,3,12.9,7,496(0),[東] 高木登
5,4,7,ダイワバロニス,牝3,54,北村宏司,2:00.3,1.1/4,5.5,3,482(0),[東] 田中清隆
6,5,10,クオーターマスター,牡3,56,ベリー,2:00.3,ハナ,8.4,4,524(0),[東] 栗田徹
7,6,11,グラサンギャル,牝3,54,江田照男,2:00.4,3/4,32.3,9,450(0),[東] 田村康仁
8,4,8,ジョイフルハニー,牝3,54,田辺裕信,2:01.0,3.1/2,10.8,5,462(0),[東] 小西一男
9,7,14,ショウナンマンボ,牡3,56,柴田善臣,2:01.2,3/4,11.0,6,450(0),[東] 古賀史生
10,7,13,ボンドマティーニ,牡3,56,吉田豊,2:01.9,4,211.0,16,476(0),[東] 相沢郁
11,3,6,テイケイジュエル,牝3,54,丸田恭介,2:02.5,3.1/2,28.2,8,466(0),[東] 鈴木伸尋
12,6,12,スーパースパーク,牝3,54,柴田大知,2:02.6,3/4,106.5,12,476(0),[東] 伊藤大士
13,8,15,ベルウッドマカルー,牡3,56,石橋脩,2:02.6,クビ,73.4,11,504(0),[東] 菅原泰夫
14,5,9,カシマブレイン,牡3,56,戸崎圭太,2:03.6,6,40.2,10,500(0),[東] 畠山重則
15,2,4,メルヘンハート,牝3,51,花田大昂,2:03.7,3/4,182.4,15,430(0),[東] 和田雄二
16,1,2,カーリーズタイム,牝3,54,武士沢友,2:04.2,3,122.2,13,440(0),[東] 浅野洋一
