着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,10,オリオンザジャパン,牡4,57,田辺裕信,1:53.9,,2.0,1,478(0),[東] 小西一男
2,7,9,マイネルパイレーツ,牡4,57,シュタル,1:54.1,1.1/2,6.5,4,500(+4),[東] 高橋祥泰
3,6,7,ロバーストナカヤマ,牡4,57,木幡初広,1:54.5,2.1/2,6.1,3,526(+2),[東] 牧光二
4,4,4,ウインゴーウェル,セ5,57,武士沢友,1:55.0,3,24.9,8,536(+10),[東] 菊沢隆徳
5,7,8,マグナムボーイ,牡4,57,嘉藤貴行,1:55.1,1/2,20.7,6,510(-20),[東] 大江原哲
6,1,1,ネオヴァンデロア,牡4,57,北村宏司,1:55.2,クビ,14.6,5,518(-6),[東] 古賀慎明
6,6,6,ライズアゲイン,牡5,57,戸崎圭太,1:55.2,同着,24.7,7,488(+8),[東] 国枝栄
8,5,5,アガサ,牝4,52,木幡初也,1:55.2,アタマ,62.9,10,498(+8),[東] 小野次郎
9,2,2,ヤマニンパンテオン,牡4,57,横山和生,1:55.4,1.1/2,195.1,11,446(+4),[東] 鈴木康弘
10,8,11,ナンヨーヤシマ,牡5,57,柴田大知,1:55.7,1.3/4,54.5,9,524(+6),[東] 金成貴史
11,3,3,トウショウマナーズ,牡4,57,内田博幸,1:55.8,1/2,5.1,2,528(+2),[東] 池上昌弘
