着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,コスモヨハネ,牡2,55,柴田大知,1:37.6,,7.3,5,490(0),[東] 高橋裕
2,5,9,キングカラカウア,牡2,55,武豊,1:37.6,アタマ,3.5,1,498(0),[東] 加藤征弘
3,3,6,ダノンウルフ,牡2,55,後藤浩輝,1:38.3,4,7.0,4,466(0),[東] 大竹正博
4,7,14,スティンライクビー,牡2,55,吉田豊,1:38.5,1.1/4,17.3,8,466(0),[東] 尾関知人
5,6,11,アンドトゥモロー,牝2,54,福永祐一,1:38.7,1.1/4,8.2,6,460(0),[東] 戸田博文
6,4,8,エイシンガラナ,牡2,55,Ｃ．デム,1:38.7,クビ,6.4,3,456(0),[東] 畠山吉宏
7,4,7,アルフェリーチェ,牝2,51,石川裕紀,1:38.8,3/4,99.4,15,406(0),[東] 手塚貴久
8,8,15,エストレージャ,牝2,54,北村宏司,1:38.9,クビ,38.7,9,460(0),[東] 栗田徹
9,1,1,ナンヨーアイリッド,牡2,55,岩田康誠,1:38.9,アタマ,6.4,2,478(0),[東] 斎藤誠
10,7,13,ダヴィンチコード,牝2,54,戸崎圭太,1:39.1,1.1/4,14.1,7,406(0),[東] 古賀慎明
11,1,2,オベストルシャトウ,牝2,54,丸田恭介,1:39.3,1.1/2,70.4,13,400(0),[東] 宗像義忠
12,2,4,ダイワガーランド,牝2,54,武士沢友,1:39.5,1.1/2,39.8,10,476(0),[東] 田中清隆
13,3,5,リシーハット,牡2,55,松岡正海,1:39.7,1.1/4,76.2,14,456(0),[東] 粕谷昌央
14,6,12,ラファーガ,牝2,51,井上敏樹,1:40.1,2.1/2,65.2,12,474(0),[東] 本間忍
15,2,3,セイウンシャイニー,牝2,54,大野拓弥,1:41.3,7,106.7,16,460(0),[東] 杉浦宏昭
16,5,10,ジーニアル,牝2,54,三浦皇成,1:42.4,7,60.2,11,464(0),[東] 上原博之
