着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,キョウエイボヌール,牝3,54,津村明秀,1:13.8,,20.9,9,458(+8),[東] 武市康男
2,3,5,サプライズライン,牝3,54,田辺裕信,1:13.8,クビ,5.7,2,450(+6),[東] 谷原義明
3,7,13,ニットギブソン,牡3,56,戸崎圭太,1:13.9,3/4,7.2,4,474(+6),[東] 和田正道
4,6,12,ディアジースター,牡3,56,田中勝春,1:14.1,3/4,81.3,13,456(+18),[東] 宗像義忠
5,6,11,サムソンズライト,セ3,56,後藤浩輝,1:14.3,1.1/4,3.2,1,478(-2),[東] 萩原清
6,5,10,グラスティファニー,牝3,54,吉田豊,1:14.4,1/2,10.4,5,456(+8),[東] 尾形充弘
7,2,4,サクセスコード,牡3,56,宮崎北斗,1:14.7,2,5.9,3,500(-6),[東] 武藤善則
8,4,7,カプチーノ,牡3,56,柴田善臣,1:14.9,1.1/2,26.4,10,464(+4),[東] 柴田政人
9,5,9,トウショウヴォワ,牡3,53,原田和真,1:15.0,クビ,219.2,14,454(+6),[東] 小桧山悟
10,2,3,トキノスターライト,牝3,54,江田照男,1:15.2,1.1/4,13.4,6,464(+10),[東] 矢野照正
11,1,2,ダンディスタイル,牡3,56,大野拓弥,1:15.7,3,56.8,12,436(+2),[東] 菊川正達
12,1,1,ボールドケーム,牡3,56,柴田大知,1:16.1,2.1/2,14.5,8,520(+12),[東] 菊沢隆徳
13,4,8,キュウコウノウ,牡3,56,武士沢友,1:16.2,1/2,231.1,15,454(+10),[東] 佐藤吉勝
14,3,6,フヨウアーミーデー,牡3,56,木幡初広,1:16.2,アタマ,13.5,7,474(0),[東] 高市圭二
15,8,16,フジミノル,牡3,56,ブノワ,1:19.6,大,52.4,11,432(+6),[東] 石毛善彦
16,8,15,カシノトロピカル,牝3,51,花田大昂,1:20.6,6,436.9,16,386(+4),[東] 二本柳俊
