着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ルミナスウォリアー,牡3,56,柴山雄一,2:01.3,,2.9,1,472(+6),[東] 和田正一
2,7,13,ドラゴンレジェンド,牡4,57,伊藤工真,2:01.5,1.1/4,10.5,4,492(+12),[東] 久保田貴
3,6,12,マイネルイルミナル,牡4,57,柴田大知,2:01.7,1.1/4,5.0,2,466(0),[東] 高木登
4,4,7,ウマンマミーア,牡3,56,江田照男,2:01.9,1.1/2,25.4,9,442(0),[東] 菅原泰夫
5,8,17,セイクリッドロード,セ5,57,松岡正海,2:02.0,1/2,25.7,10,508(0),[東] 高橋裕
6,5,9,ミラクルラヴィ,牝4,55,田中勝春,2:02.2,1,116.2,17,480(-2),[東] 堀井雅広
7,1,2,ホワイトマニキュア,牝3,51,木幡初也,2:02.4,1.1/4,22.0,7,458(+6),[東] 鹿戸雄一
8,5,10,ファイアマーシャル,牝4,55,後藤浩輝,2:02.6,1.1/4,13.0,6,456(+2),[東] 国枝栄
9,2,3,マイネルクレイズ,牡4,57,石橋脩,2:02.6,クビ,12.1,5,494(+4),[東] 和田正一
10,7,14,アンヴェイルド,牡3,56,三浦皇成,2:02.7,クビ,28.2,11,492(-4),[東] 戸田博文
11,1,1,ヴィンセンツイヤー,牡3,56,大野拓弥,2:02.8,1/2,71.5,14,488(+8),[東] 松山将樹
12,8,16,シャドウカラーズ,牝3,54,勝浦正樹,2:02.9,1/2,22.4,8,470(+10),[東] 田中剛
13,4,8,キングラナキラ,牡3,53,長岡禎仁,2:02.9,ハナ,65.1,13,500(-10),[東] 大竹正博
14,3,6,インステイト,牡5,57,杉原誠人,2:02.9,クビ,50.9,12,538(+14),[東] 中川公成
15,8,18,テンミライ,牡4,57,津村明秀,2:03.9,6,116.8,18,474(-2),[東] 牧光二
16,2,4,レッドオラシオン,牡3,56,村田一誠,2:04.2,1.3/4,108.1,16,468(+6),[東] 大久保洋
17,6,11,マイネルバランシン,牡4,57,丹内祐次,2:08.7,大,98.3,15,514(+16),[東] 清水英克
18,7,15,ダイワブレス,牝3,54,北村宏司,2:10.0,8,5.8,3,508(+12),[東] 上原博之
