着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,キープインタッチ,牡4,57,北村宏司,1:54.5,,4.1,2,496(-8),[東] 古賀慎明
2,2,3,メイスンウォー,牡4,57,三浦皇成,1:55.2,4,13.1,4,470(-4),[東] 小島茂之
3,8,15,レッドエンブレム,牡4,57,内田博幸,1:55.2,ハナ,1.9,1,494(0),[東] 戸田博文
4,6,12,ヴァルディヴィア,牡6,57,戸崎圭太,1:55.3,クビ,12.1,3,508(-4),[東] 二ノ宮敬
5,3,5,ホクレアポパイ,セ5,57,柴田善臣,1:56.0,4,154.0,15,430(+2),[東] 水野貴広
6,6,11,リバティーアゲイン,牡5,57,Ｃ．デム,1:56.0,クビ,16.1,6,504(+2),[東] 松山将樹
7,3,6,ポッドスター,牡4,57,ブノワ,1:56.5,3,58.6,13,502(+4),[東] 畠山吉宏
8,5,9,エルシェロアスール,牝4,55,田中勝春,1:56.7,1.1/4,14.7,5,474(+6),[東] 伊藤伸一
9,1,2,フィアレス,牝5,55,丸山元気,1:56.9,1.1/2,42.2,9,446(-4),[東] 奥村武
10,7,14,ポイントキセキ,牝4,55,田辺裕信,1:57.0,クビ,57.0,12,504(-2),[東] 岩戸孝樹
11,1,1,エピローグブリッジ,セ4,57,岩田康誠,1:57.2,1.1/4,72.2,14,480(+6),[東] 加藤征弘
12,7,13,キングザブルース,牡5,57,江田照男,1:58.0,5,244.0,16,486(+8),[東] 南田美知
13,5,10,レッドヴィーヴォ,牡4,54,木幡初也,1:58.3,1.3/4,42.9,10,448(-2),[東] 鹿戸雄一
14,4,7,ナムラビジン,牝4,55,横山典弘,1:58.5,1.1/2,46.6,11,482(0),[東] 新開幸一
15,8,16,キーコレクション,牡4,54,石川裕紀,1:58.6,クビ,34.5,8,452(+2),[東] 相沢郁
16,2,4,タニセンヴォイス,牝5,55,武豊,2:00.0,9,23.2,7,470(-4),[東] 堀井雅広
