着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ラピダメンテ,セ3,56,蛯名正義,1:12.5,,2.1,1,472(0),[東] 池上昌弘
2,4,6,デルマオソマツ,牡3,56,柴田善臣,1:12.5,クビ,4.9,2,468(-2),[東] 古賀史生
3,2,2,トウケイタイガー,牡3,56,北村宏司,1:12.9,2.1/2,13.3,5,456(-8),[西] 清水久詞
4,7,13,ブルーストーン,牝3,54,田中勝春,1:12.9,ハナ,13.0,4,460(-2),[東] 伊藤圭三
5,6,11,ディアゴッホ,牡3,56,松岡正海,1:12.9,アタマ,14.0,6,508(+4),[東] 高橋裕
6,8,14,ヒマラヤタカコ,牝3,54,武士沢友,1:13.0,1/2,6.0,3,452(+2),[東] 小桧山悟
7,3,4,ニシノイナズマ,牡3,56,内田博幸,1:13.5,3,15.9,7,486(0),[東] 松山将樹
8,1,1,ダイチヴュルデ,牡3,56,宮崎北斗,1:13.7,1.1/4,124.8,13,450(+12),[東] 蛯名利弘
9,5,8,ナスケンリュウジン,牡3,55,横山和生,1:13.7,クビ,54.7,11,450(-8),[東] 鈴木康弘
10,5,9,トウカイマインド,牝3,54,的場勇人,1:13.7,アタマ,107.5,12,450(0),[東] 的場均
11,2,3,ミサイル,牡3,56,戸崎圭太,1:13.9,1,24.5,8,512(+2),[東] 田村康仁
12,3,5,チーフテン,牡3,56,後藤浩輝,1:14.1,1.1/2,37.2,9,472(-5),[東] 土田稔
13,7,12,ファンファーレ,牝3,54,丸田恭介,1:14.1,アタマ,186.4,14,474(0),[東] 武市康男
14,6,10,ユールドゥー,牡3,56,田辺裕信,1:14.2,クビ,52.9,10,476(+4),[東] 高橋祥泰
14,8,15,サンバデジャネイロ,牝3,51,原田和真,1:14.2,同着,365.8,15,438(-10),[東] 畠山重則
