着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,9,キタサンミカヅキ,牡4,57,武士沢友,1:11.8,,5.3,3,522(-2),[東] 古賀史生
2,2,2,シンキングマシーン,セ5,57,大野拓弥,1:12.0,1.1/4,7.0,4,508(+8),[東] 武市康男
3,8,13,ビームマシンガン,牡4,57,蛯名正義,1:12.1,3/4,4.1,2,490(-8),[東] 水野貴広
4,3,3,テイエムシシオー,牡5,57,藤田伸二,1:12.2,3/4,11.0,5,478(0),[西] 清水久詞
5,1,1,ジツリキフォーティ,牡5,57,北村宏司,1:12.5,1.3/4,3.9,1,492(-4),[東] 古賀慎明
6,8,12,プレミアムゴールド,牡5,57,石橋脩,1:12.6,クビ,27.5,10,484(0),[東] 星野忍
7,5,6,マイネルルークス,牡4,57,柴田大知,1:12.6,クビ,15.0,7,472(-6),[東] 清水英克
8,6,8,ヒヅグータス,牝5,55,田中博康,1:12.9,1.3/4,143.1,12,466(+8),[東] 成島英春
9,4,5,ハイエストクライム,牡7,57,戸崎圭太,1:12.9,ハナ,16.8,8,520(+4),[東] 萩原清
10,7,10,トウカイチャーム,牡6,57,後藤浩輝,1:13.1,1.1/2,12.1,6,472(-4),[東] 栗田博憲
11,4,4,リーサムダイチ,牡6,57,江田照男,1:13.3,1,50.1,11,486(0),[東] 大江原哲
12,7,11,ダイメイホーム,牡4,54,井上敏樹,1:13.5,1.1/2,331.4,13,488(+6),[東] 本間忍
13,5,7,ノボサイボーグ,牡4,57,田辺裕信,1:13.6,クビ,17.6,9,484(+2),[東] 天間昭一
