着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,オージーアイドル,牝2,54,大野拓弥,1:12.0,,10.8,5,448(+6),[東] 栗田徹
2,8,16,ポッドフィズ,牝2,54,三浦皇成,1:12.1,3/4,4.7,3,458(0),[東] 畠山吉宏
3,4,7,アンジュデトワール,牝2,54,後藤浩輝,1:12.1,クビ,9.1,4,452(-4),[東] 高橋祥泰
4,8,15,トリアンドルス,牝2,54,内田博幸,1:12.2,1/2,27.3,7,454(+8),[東] 松山将樹
5,3,6,メランコリア,牝2,54,津村明秀,1:12.4,1,27.9,8,452(0),[東] 蛯名利弘
6,7,14,ユウユウ,牝2,54,ブノワ,1:12.5,1/2,4.3,2,452(+4),[東] 高柳瑞樹
7,2,3,ナミノリゴリラ,牝2,54,田中勝春,1:12.5,クビ,2.5,1,456(0),[東] 高橋祥泰
8,1,1,ミヤビリヴェール,牝2,51,原田和真,1:12.6,クビ,134.5,14,428(+8),[東] 大江原哲
9,1,2,エスティルンバ,牝2,54,丸山元気,1:12.8,1.1/4,106.6,13,422(+2),[東] 中川公成
10,2,4,ユキノマイクイーン,牝2,51,伴啓太,1:12.9,1/2,253.1,16,428(+6),[東] 加藤和宏
11,6,11,オーゴンマリア,牝2,51,木幡初也,1:13.1,1.1/4,99.1,12,458(+12),[東] 高木登
12,3,5,ハーティタイトル,牝2,54,松岡正海,1:13.2,3/4,31.6,9,462(+4),[東] 石毛善彦
13,7,13,プロヴィジョン,牝2,54,武士沢友,1:13.4,1.1/4,85.4,11,430(+2),[東] 大江原哲
14,5,9,カガテディ,牝2,54,吉田豊,1:13.7,1.3/4,145.5,15,434(+4),[東] 高市圭二
15,5,10,ウェルカミング,牝2,54,江田照男,1:13.9,1.1/4,49.8,10,456(-4),[東] 武藤善則
16,6,12,プルメリア,牝2,51,井上敏樹,1:14.4,3,19.9,6,442(-4),[東] 和田雄二
