着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ダイワバロニス,牝3,54,後藤浩輝,1:58.0,,7.4,3,470(-12),[東] 田中清隆
2,6,11,マーブルケーキ,牝3,54,北村宏司,1:58.2,1.1/4,14.7,6,442(+4),[東] 萩原清
3,1,1,ホールドミータイト,牝3,54,内田博幸,1:58.6,2.1/2,4.8,2,470(-2),[東] 伊藤圭三
4,4,8,グラスティファニー,牝3,54,吉田豊,1:58.7,1/2,16.9,7,456(0),[東] 尾形充弘
5,8,15,シュンドルボン,牝3,54,田辺裕信,1:58.8,3/4,7.6,4,486(+2),[東] 矢野英一
6,2,3,タカラフローリック,牝3,54,蛯名正義,1:58.9,1/2,2.5,1,478(-2),[東] 国枝栄
7,3,5,ヴァールハイト,牝3,54,武士沢友,1:59.1,1,88.4,11,460(+2),[東] 菊沢隆徳
8,2,4,フロールシータ,牝3,54,ブノワ,1:59.4,2,19.1,8,526(+4),[東] 高柳瑞樹
9,7,13,マダムインパリ,牝3,54,嘉藤貴行,2:00.1,4,362.1,16,470(0),[東] 大和田成
10,7,14,トーホウクローバー,牝3,54,柴田善臣,2:00.5,2.1/2,110.8,12,460(-8),[東] 古賀史生
11,5,9,スリーパイン,牝3,54,津村明秀,2:00.6,1/2,75.2,10,468(-6),[東] 武市康男
12,3,6,ハビタブルゾーン,牝3,54,石橋脩,2:00.8,1,7.9,5,442(+2),[東] 斎藤誠
13,5,10,ラッキーゴールド,牝3,54,宮崎北斗,2:01.0,3/4,320.9,15,424(-12),[東] 金成貴史
14,1,2,イニシアチブバイオ,牝3,54,江田照男,2:01.7,4,36.2,9,454(+6),[東] 牧光二
15,4,7,ドクタージュンコ,牝3,51,原田和真,2:01.9,1.1/4,190.5,13,446(-4),[東] 天間昭一
16,8,16,ウェルカムレイン,牝3,54,横山和生,2:01.9,クビ,206.8,14,444(+6),[東] 杉浦宏昭
