着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ヤンキーソヴリン,セ4,57,木幡初広,1:54.6,,5.5,2,504(+8),[東] 牧光二
2,8,15,ビッグバンドジャズ,牡4,57,後藤浩輝,1:55.2,3.1/2,7.0,4,496(0),[東] 大竹正博
3,2,4,ストロングバルドル,牡3,56,田辺裕信,1:55.3,3/4,7.5,5,472(-6),[東] 久保田貴
4,1,1,アップルハウス,牡4,57,平野優,1:55.3,クビ,55.4,11,450(+6),[東] 松山将樹
5,2,3,エターナルヒーロー,セ4,57,柴田大知,1:55.5,3/4,3.6,1,482(0),[東] 木村哲也
6,7,14,グリューネヴォッヘ,牝4,55,北村宏司,1:55.5,アタマ,6.4,3,478(0),[東] 高柳瑞樹
7,5,10,モリミヤビ,牝4,55,津村明秀,1:55.8,1.3/4,248.8,16,456(+2),[東] 牧光二
8,4,7,コスモナチュラル,牡3,56,丹内祐次,1:55.8,ハナ,20.6,8,488(+6),[東] 黒岩陽一
9,1,2,イデアオブクィーン,牝3,51,石川裕紀,1:55.9,1/2,34.3,10,402(-2),[東] 堀井雅広
10,3,5,ファストソング,牝4,55,丸田恭介,1:55.9,アタマ,82.8,12,490(0),[東] 谷原義明
11,5,9,アポロマーベリック,牡5,57,五十嵐雄,1:56.0,クビ,13.7,7,530(+8),[東] 堀井雅広
12,3,6,マスソングウインド,牡3,56,二本柳壮,1:56.1,1/2,128.3,13,490(+8),[東] 二本柳俊
13,6,12,ゲンパチケンザン,牡3,56,岩部純二,1:56.1,クビ,29.1,9,502(+8),[東] 萱野浩二
14,7,13,ペイシャゴンジセ,牡3,56,江田照男,1:57.2,7,7.6,6,488(-8),[東] 本間忍
15,6,11,サンマルスピリット,牡4,57,小島太一,1:57.2,アタマ,158.9,14,484(+6),[東] 小島太
16,8,16,アイアムライジング,牡4,57,嘉藤貴行,1:59.5,大,172.7,15,538(+16),[東] 奥平雅士
