着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,デルマオソマツ,牡3,56,柴田善臣,1:12.7,,4.9,2,470(0),[東] 古賀史生
2,3,6,オータムラヴ,牡3,56,戸崎圭太,1:13.2,3,9.8,4,492(+2),[東] 田島俊明
3,7,14,パッシオーネラヴィ,牝3,54,三浦皇成,1:13.2,クビ,2.0,1,462(+6),[東] 手塚貴久
4,1,1,ブランドアオモリ,牡3,56,藤岡佑介,1:13.6,2.1/2,12.2,5,492(+8),[東] 天間昭一
5,5,9,サクセスコード,牡3,56,宮崎北斗,1:13.8,1,17.4,6,506(+32),[東] 武藤善則
6,1,2,ヘルヴェティア,牝3,54,田辺裕信,1:13.9,1/2,9.2,3,436(+12),[東] 牧光二
7,5,10,オーガンディー,牝3,54,津村明秀,1:14.1,1.1/2,28.0,8,434(0),[東] 和田雄二
8,8,15,ハッツオフ,牡3,56,武士沢友,1:14.3,1,20.5,7,470(+10),[東] 粕谷昌央
9,3,5,ヤマニンブロケード,牡3,56,江田照男,1:14.5,1.1/4,69.7,12,442(-2),[東] 星野忍
10,8,16,ディーエススワット,牡3,56,木幡初広,1:14.5,クビ,282.3,16,434(0),[東] 成島英春
11,2,3,デジタルアゲン,牡3,56,西田雄一,1:14.6,1/2,31.2,9,520(+6),[東] 岩戸孝樹
12,2,4,グランドエンジェル,牝3,54,黛弘人,1:14.7,1/2,65.0,11,444(+6),[東] 藤原辰雄
13,6,12,ギンザプレスト,牝3,52,杉原誠人,1:15.0,2,35.1,10,428(0),[東] 伊藤圭三
14,4,7,オールオブミー,牝3,54,勝浦正樹,1:15.4,2.1/2,194.3,14,444(-16),[東] 嶋田潤
15,7,13,ケージーフクムスメ,牝3,51,原田和真,1:15.5,クビ,217.2,15,512(+2),[東] 菊沢隆徳
16,4,8,テツヤクン,セ3,56,田中博康,1:15.6,1/2,193.8,13,472(-8),[東] 木村哲也
