着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,リターントゥジェム,牡3,56,内田博幸,1:56.8,,2.5,1,484(-2),[東] 小島茂之
2,8,15,ガラパゴス,牡3,56,横山典弘,1:57.1,1.3/4,21.0,7,474(-10),[東] 鈴木伸尋
3,1,2,マウントマズル,牡3,56,柴田善臣,1:57.6,3,109.3,11,480(+2),[東] 浅野洋一
4,4,7,ジャマスルナ,牡3,56,後藤浩輝,1:57.6,クビ,59.7,10,480(+4),[東] 粕谷昌央
5,1,1,デルマコテツ,牡3,56,戸崎圭太,1:57.6,アタマ,5.4,3,438(-2),[東] 黒岩陽一
6,7,14,フェイトアゲン,牡3,56,江田照男,1:57.8,1.1/4,39.0,9,452(0),[東] 高木登
7,5,10,キタサンダイチ,牡3,56,吉田豊,1:57.8,クビ,35.3,8,456(-2),[東] 小笠倫弘
8,5,9,プラスワン,牡3,56,草野太郎,1:57.9,1/2,213.7,14,450(+4),[東] 蛯名利弘
9,3,6,ダイワシェリー,牝3,51,井上敏樹,1:58.2,1.3/4,321.8,16,470(0),[東] 菊沢隆徳
10,7,13,ワイマン,牡3,56,松岡正海,1:58.2,アタマ,154.6,12,494(-2),[東] 柴田政人
11,4,8,マイネルゲール,牡3,56,柴田大知,1:58.2,ハナ,19.8,6,496(0),[東] 田島俊明
12,3,5,モークン,牡3,56,大庭和弥,1:58.3,1/2,205.0,13,442(0),[東] 天間昭一
13,6,11,リキマル,牡3,56,田中勝春,1:59.3,6,18.0,5,488(0),[東] 高橋義博
14,6,12,バロンドール,牡3,56,武士沢友,1:59.9,3.1/2,250.3,15,502(-2),[東] 奥村武
15,2,4,ダークファンタジー,牡3,56,北村宏司,2:00.7,5,6.3,4,534(+2),[東] 藤沢和雄
16,2,3,サクセスラディウス,牡3,56,田辺裕信,2:01.8,7,4.0,2,506(-2),[東] 牧光二
