着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ミサイル,牡3,56,戸崎圭太,1:12.8,,9.7,6,510(+12),[東] 田村康仁
2,8,16,ヒカリブランデー,牡3,56,内田博幸,1:12.8,ハナ,4.4,2,476(-4),[東] 池上昌弘
3,7,13,トルセドール,牡3,56,田中勝春,1:12.8,アタマ,6.4,5,464(0),[東] 高柳瑞樹
4,4,7,リアルモード,牡3,53,長岡禎仁,1:12.9,1/2,57.8,8,458(+4),[東] 田村康仁
5,3,6,キョウエイアニラ,牡3,56,三浦皇成,1:13.1,1.1/4,3.1,1,496(0),[東] 萱野浩二
6,6,11,オニノシタブル,牡3,56,江田照男,1:13.2,1/2,82.2,10,466(-6),[東] 矢野英一
7,4,8,ディアデュールマン,牡3,56,勝浦正樹,1:13.6,2.1/2,6.0,3,494(+4),[東] 高橋裕
8,6,12,マハーシュリー,牝3,51,花田大昂,1:14.1,3,107.7,12,438(+2),[東] 武藤善則
9,1,1,サウンドグランデ,牡3,56,ベリー,1:14.3,1.1/2,28.2,7,496(-6),[東] 和田正道
10,5,10,ラブリイバレー,牡3,56,吉田豊,1:14.5,1,309.3,15,434(-4),[東] 高橋文雅
11,5,9,オーシャントゥビー,牡3,53,伴啓太,1:14.7,1.1/2,322.0,16,446(0),[東] 谷原義明
12,3,5,ビバサクラサクラ,牡3,56,小島太一,1:14.8,クビ,151.8,13,426(+12),[東] 小島太
13,2,4,スカイグランジャー,牡3,56,村田一誠,1:15.1,2,6.2,4,510(+2),[東] 中川公成
14,7,14,ウールーシュヴァル,牡3,53,原田和真,1:15.3,1.1/4,62.8,9,438(+8),[東] 根本康広
15,2,3,フィジックス,牡3,56,木幡初広,1:15.8,3,86.5,11,508(+2),[東] 牧光二
16,1,2,マイネニンファ,牝3,54,柴田大知,1:17.9,大,251.3,14,442(+4),[東] 奥平雅士
