着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ダークシーカー,牡5,57,松岡正海,1:12.1,,3.3,1,528(-6),[東] 土田稔
2,8,15,ハヤブサフィーバー,牡5,57,蛯名正義,1:12.2,3/4,3.7,2,494(0),[東] 伊藤圭三
3,5,10,フランチャイズ,牡5,57,田辺裕信,1:12.3,クビ,24.8,10,514(0),[東] 小西一男
4,6,12,セトノブロッサム,牝4,55,柴山雄一,1:12.3,ハナ,18.8,8,476(-2),[東] 田島俊明
5,1,2,ヒカルソラフネ,牡5,57,後藤浩輝,1:12.4,1/2,8.0,4,494(-2),[東] 勢司和浩
6,1,1,オリアーナ,牝4,55,田中勝春,1:12.5,1/2,15.9,7,484(0),[東] 松山将樹
7,4,8,ダンディーソル,牡4,54,長岡禎仁,1:12.5,アタマ,38.5,11,486(-2),[東] 田村康仁
8,2,3,ヒヅグータス,牝5,55,西田雄一,1:12.6,1/2,185.1,15,458(-14),[東] 成島英春
9,8,16,ドラゴンビューティ,牡4,57,武士沢友,1:12.8,1.1/4,12.1,5,504(0),[東] 小桧山悟
10,3,5,ハイフロンティア,牡4,57,杉原誠人,1:12.9,1/2,14.7,6,484(-8),[東] 戸田博文
11,7,14,アイディドゥイット,牡4,57,丸山元気,1:13.2,1.3/4,93.1,13,486(+4),[東] 萩原清
12,5,9,リュウツバメ,牝4,55,和田竜二,1:13.3,3/4,124.8,14,522(+4),[東] 和田正道
13,3,6,ランザン,牡5,57,柴田善臣,1:13.6,2,6.9,3,476(-8),[東] 高橋祥泰
14,6,11,シゲルパッション,牡5,54,木幡初也,1:13.9,2,86.8,12,482(-19),[東] 伊藤正徳
15,2,4,タイキグラミー,牝4,55,津村明秀,1:14.1,1,22.4,9,462(-10),[東] 尾形充弘
16,4,7,フレイヤ,牝8,52,井上敏樹,1:14.1,クビ,286.0,16,534(+8),[東] 本間忍
