着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,ポッドスター,牡4,57,大野拓弥,1:54.3,,8.5,4,502(0),[東] 畠山吉宏
2,8,9,エターナルヒーロー,セ4,57,後藤浩輝,1:54.3,クビ,11.5,6,446(-14),[東] 木村哲也
3,7,7,ジャーラベンナ,牡4,57,三浦皇成,1:54.5,1.1/4,6.2,3,498(-2),[東] 伊藤伸一
4,5,5,ナムラショウリ,牡4,57,田辺裕信,1:54.8,1.3/4,1.9,1,454(-4),[東] 大和田成
5,8,10,コスモソーク,牡4,57,柴田大知,1:55.0,1.1/2,5.5,2,558(-2),[東] 畠山吉宏
6,1,1,アルフェロア,牡5,57,吉田豊,1:55.2,1.1/2,41.5,7,494(-2),[東] 戸田博文
7,6,6,フレンドワン,牡5,57,田中勝春,1:55.3,クビ,79.2,10,484(+10),[東] 南田美知
8,3,3,アマカケル,牡4,57,丸田恭介,1:55.3,アタマ,48.0,9,480(0),[東] 蛯名利弘
9,7,8,マイネルブルズアイ,牡4,57,戸崎圭太,1:55.4,1/2,10.1,5,472(-2),[東] 武藤善則
10,2,2,ステラジアン,牡4,57,松岡正海,1:57.4,大,45.5,8,498(-6),[東] 粕谷昌央
