着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,9,フィロパトール,牝5,55,石橋脩,1:48.6,,8.6,4,466(0),[東] 武藤善則
2,2,2,モンストール,牡5,57,柴田善臣,1:48.9,1.3/4,2.3,1,486(+6),[東] 尾関知人
3,1,1,ブルーバレット,牝4,53,横山和生,1:49.0,3/4,53.8,11,458(-2),[東] 伊藤圭三
4,5,7,コスモバルバラ,牝5,55,戸崎圭太,1:49.2,1.1/2,13.3,5,448(+2),[東] 尾関知人
5,6,8,シャドウライフ,牝5,55,田辺裕信,1:49.2,アタマ,13.4,6,454(+2),[東] 加藤征弘
6,7,11,ヤヤラーラ,牝5,55,内田博幸,1:49.3,1/2,28.5,8,446(+10),[東] 相沢郁
7,4,4,エレガンテココ,牝6,55,江田照男,1:49.3,ハナ,64.1,13,436(-4),[東] 清水美波
8,3,3,ダブルオーセブン,牡6,57,木幡初広,1:49.4,1/2,38.1,10,502(+6),[東] 古賀史生
9,5,6,コスモバタフライ,牝6,55,柴田大知,1:49.7,1.3/4,6.7,3,486(-2),[東] 畠山重則
10,4,5,ストラスペイ,牝5,55,横山典弘,1:49.9,1.1/2,4.5,2,488(-2),[東] 鹿戸雄一
11,8,13,アースガルド,牡7,57,ベリー,1:50.0,クビ,23.9,7,494(+18),[東] 勢司和浩
12,8,12,インダクティ,牝6,55,丸田恭介,1:50.2,1.1/2,56.1,12,416(+16),[東] 宗像義忠
13,7,10,バシレウス,牡7,57,蛯名正義,1:50.2,アタマ,29.2,9,514(+26),[東] 国枝栄
