着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,コグノセンティ,牝3,54,戸崎圭太,1:13.3,,3.5,2,494(-4),[東] 田島俊明
2,6,11,サンタレジーナ,牝3,54,北村宏司,1:13.4,1/2,1.7,1,470(0),[東] 高橋裕
3,1,1,アインクラング,牝3,54,蛯名正義,1:13.5,1/2,8.0,3,448(+16),[東] 加藤征弘
4,8,14,アミフジテンショウ,牝3,54,江田照男,1:13.5,アタマ,46.7,8,514(0),[東] 嶋田潤
5,6,10,ラヴィングルック,牝3,54,田中勝春,1:13.6,クビ,37.3,6,450(+14),[東] 黒岩陽一
6,5,9,スイートジョジョ,牝3,54,国分恭介,1:13.7,3/4,281.6,15,442(-10),[東] 石毛善彦
7,7,12,サンメンフィス,牝3,54,松岡正海,1:13.7,ハナ,19.7,5,438(0),[東] 清水英克
8,5,8,ベニノラブリー,牝3,54,村田一誠,1:13.8,1/2,105.2,11,424(-2),[東] 粕谷昌央
9,2,2,ドライトウショウ,牝3,54,内田博幸,1:14.0,1.1/4,43.1,7,440(0),[東] 池上昌弘
10,3,4,フジマサミラージュ,牝3,54,大野拓弥,1:14.1,1/2,258.4,14,446(-12),[東] 南田美知
11,4,7,ケージーオオゾラ,牝3,54,三浦皇成,1:14.3,1.1/4,14.3,4,450(+2),[東] 伊藤大士
12,8,15,カイトウショウジョ,牝3,51,木幡初也,1:14.7,2.1/2,47.1,9,438(-24),[東] 杉浦宏昭
13,7,13,オーマイレディ,牝3,54,横山和生,1:15.0,2,51.7,10,460(0),[東] 勢司和浩
14,4,6,フジノマユサン,牝3,54,杉原誠人,1:15.8,5,213.4,12,470(-4),[東] 高木登
15,2,3,カシノサプライズ,牝3,51,原田和真,1:17.8,大,236.6,13,412(-12),[東] 天間昭一
