着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,マックスユーキャン,牝3,54,横山典弘,1:56.6,,4.9,3,460(-2),[東] 鈴木伸尋
2,2,3,スペルオンミー,牝3,54,田辺裕信,1:56.7,3/4,3.3,1,532(+4),[東] 上原博之
3,6,12,ブルザンインディゴ,牝3,54,武士沢友,1:57.2,3,4.9,4,442(+6),[東] 金成貴史
4,3,5,ノースファイヤー,牝3,54,津村明秀,1:57.5,2,4.8,2,498(+8),[東] 小西一男
5,1,2,サウザンドオークス,牝3,54,江田照男,1:57.8,1.3/4,11.1,5,440(-4),[東] 本間忍
6,5,9,ツインキャンドル,牝3,54,田中勝春,1:57.9,クビ,30.7,9,448(-2),[東] 手塚貴久
7,4,7,ローゼクヴァルツ,牝3,54,北村宏司,1:58.1,1.1/2,16.9,7,442(+6),[東] 木村哲也
8,8,15,ディアブラックブル,牝3,54,西村太一,1:58.3,1.1/4,500.1,16,448(+14),[東] 水野貴広
9,7,13,フロールシータ,牝3,54,後藤浩輝,1:58.4,3/4,16.0,6,522(-4),[東] 高柳瑞樹
10,5,10,マダムインパリ,牝3,54,嘉藤貴行,1:58.6,1.1/2,375.5,15,470(+8),[東] 大和田成
11,8,16,ヒトシレズ,牝3,54,西田雄一,1:59.7,7,217.9,13,468(0),[東] 加藤征弘
12,3,6,ロングアンドリーン,牝3,54,吉田豊,1:59.9,1.1/4,126.6,11,482(+12),[東] 戸田博文
13,6,11,オーミアリエル,牝3,54,蛯名正義,2:00.3,2.1/2,175.5,12,428(-14),[東] 松永康利
14,4,8,セクシイガール,牝3,54,三浦皇成,2:00.6,2,70.8,10,474(+16),[東] 谷原義明
15,2,4,カルクオンガエシ,牝3,51,原田和真,2:01.0,2.1/2,317.1,14,480(+10),[東] 小桧山悟
16,1,1,ニューティアラ,牝3,54,ブノワ,2:02.5,9,18.2,8,470(-2),[東] 小島太
