着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,コスモツケマ,牝3,54,柴田大知,1:35.5,,8.4,5,462(+10),[東] 伊藤大士
2,7,13,ゴーストペッパー,牡3,56,後藤浩輝,1:35.7,1.1/4,5.6,3,476(-2),[東] 杉浦宏昭
3,1,1,サクラカルナバル,牝3,54,田中勝春,1:35.7,アタマ,5.0,2,466(-24),[東] 牧光二
4,4,8,ブラックエミオ,牡3,56,武豊,1:35.8,1/2,14.2,7,466(-4),[東] 鈴木伸尋
5,2,4,ヒラボクボーノ,牡3,56,横山典弘,1:35.8,ハナ,3.2,1,442(0),[東] 小野次郎
6,6,12,シングンゴールド,牡3,56,松岡正海,1:36.3,3,13.8,6,422(+4),[東] 高市圭二
7,5,10,ハクサンストリート,牝3,54,石橋脩,1:36.6,1.3/4,39.3,9,418(-4),[東] 田村康仁
8,5,9,ヨザクラオシチ,牝3,54,福永祐一,1:36.8,1,53.2,11,470(-2),[東] 相沢郁
9,4,7,エタニティタイム,牝3,54,田辺裕信,1:36.9,1/2,18.0,8,430(-6),[東] 黒岩陽一
10,8,16,ラブシューペ,牝3,54,西村太一,1:37.0,3/4,116.6,13,428(+2),[東] 大和田成
11,3,6,クールドゥブルス,牝3,54,岩田康誠,1:37.0,クビ,6.6,4,490(-6),[東] 田中剛
12,6,11,アロングマイハート,牝3,54,北村宏司,1:37.3,2,44.0,10,452(0),[東] 的場均
13,1,2,ケイビエント,牝3,51,井上敏樹,1:37.6,1.3/4,221.4,14,438(-6),[東] 杉浦宏昭
14,2,3,マキノアカボリ,牡3,56,江田照男,1:38.7,7,287.8,16,466(+2),[東] 土田稔
15,7,14,マイネウェリナ,牝3,54,武士沢友,1:39.6,5,224.5,15,400(-2),[東] 金成貴史
16,8,15,スターシア,牝3,54,蛯名正義,1:43.6,大,76.9,12,460(-4),[東] 高木登
