着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,エターナルヒーロー,セ4,57,浜中俊,1:55.4,,7.0,5,452(+6),[東] 木村哲也
2,4,6,メジャープレゼンス,牡4,57,岩田康誠,1:55.5,1/2,40.9,10,532(+24),[東] 田村康仁
3,1,1,ニューハウン,牡4,57,戸崎圭太,1:55.6,クビ,17.3,6,526(-6),[東] 萩原清
4,6,10,ナムラショウリ,牡4,57,田辺裕信,1:55.6,クビ,4.5,2,458(+4),[東] 大和田成
5,4,7,フレンドワン,牡5,57,田中勝春,1:55.7,クビ,47.6,11,482(-2),[東] 南田美知
6,3,4,モンプレジール,牡4,57,北村宏司,1:55.8,3/4,6.9,4,456(0),[東] 大江原哲
7,2,2,マイネルパイレーツ,牡4,57,シュタル,1:56.1,2,3.6,1,500(0),[東] 高橋祥泰
8,6,11,ジオメトリー,牡4,57,松岡正海,1:56.2,クビ,20.8,7,496(+2),[東] 粕谷昌央
9,7,13,マイネルソウル,牡5,57,柴田大知,1:56.2,ハナ,55.4,12,502(+6),[東] 小野次郎
10,5,9,ヴィアレーギア,牡4,57,吉田豊,1:56.2,アタマ,31.5,9,536(0),[東] 高橋文雅
11,2,3,デルマカマイタチ,牡4,57,武士沢友,1:56.4,1.1/4,240.8,14,488(+2),[東] 堀井雅広
12,5,8,ロバーストナカヤマ,牡4,57,後藤浩輝,1:56.5,1/2,4.5,3,526(0),[東] 牧光二
13,8,15,クリノタイコウ,牡5,57,西村太一,1:56.9,2.1/2,542.4,15,450(-2),[東] 成島英春
14,7,12,リライブナカヤマ,牡4,57,福永祐一,1:57.0,1/2,31.1,8,454(-6),[東] 上原博之
15,3,5,ワイドクロス,牡5,57,江田照男,1:57.0,アタマ,147.6,13,488(-6),[東] 武井亮
