着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,エバーグリーン,牡6,57,横山典弘,2:16.3,,3.0,1,502(-2),[東] 新開幸一
2,8,14,カムイミンタラ,牡4,56,勝浦正樹,2:16.4,1/2,7.4,4,498(0),[東] 高木登
3,2,2,ブライトボーイ,牡5,57,吉田豊,2:16.6,1,13.1,6,484(+8),[東] 尾形充弘
4,7,12,マイネルクレイズ,牡4,56,柴田大知,2:16.7,3/4,47.8,11,488(+4),[東] 和田正一
5,6,11,アンブリッジローズ,牡4,55,横山和生,2:16.7,クビ,33.9,10,448(+12),[東] 国枝栄
6,4,6,ルイーザシアター,牡6,57,田辺裕信,2:16.9,1.1/2,6.2,3,506(-4),[東] 加藤征弘
7,8,15,リキサンイレブン,牡5,57,黛弘人,2:16.9,アタマ,31.5,9,522(-4),[東] 奥平雅士
8,1,1,ヒカルエリントン,牡4,56,田中勝春,2:17.0,1/2,8.2,5,528(+8),[東] 戸田博文
9,5,9,ブリリアントダンス,牡4,56,木幡初広,2:17.1,1/2,29.1,8,492(+2),[東] 栗田徹
10,3,4,ウインデスティニー,牡4,56,大野拓弥,2:17.2,1/2,189.2,15,436(-6),[東] 清水美波
11,5,8,ミライヘノカゼ,牡5,57,丸田恭介,2:17.2,クビ,20.7,7,480(+2),[東] 伊藤大士
12,3,5,マンインザムーン,牡4,56,ブノワ,2:17.4,1,4.6,2,506(+10),[東] 藤沢和雄
13,2,3,アポロドーロス,牡5,57,西田雄一,2:17.4,ハナ,176.1,14,486(+2),[東] 堀井雅広
14,4,7,ロジキング,牡4,56,松岡正海,2:17.5,3/4,95.3,13,504(-20),[東] 金成貴史
15,6,10,インキュベーター,牡4,56,北村宏司,2:18.3,5,50.3,12,502(+18),[東] 相沢郁
