着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ヘイジームーン,牝3,54,三浦皇成,2:04.2,,2.4,1,494(+4),[東] 戸田博文
2,8,16,レッドシェリール,牝3,54,北村宏司,2:04.2,クビ,2.7,2,474(-10),[東] 藤沢和雄
3,2,4,ヒルデガルト,牝3,54,吉田隼人,2:04.4,1.1/4,33.7,9,426(+2),[東] 金成貴史
4,7,13,ホワイトマニキュア,牝3,51,木幡初也,2:04.5,3/4,64.3,11,458(+6),[東] 鹿戸雄一
5,5,10,アンジュドボヌール,牝3,54,吉田豊,2:04.6,クビ,30.4,7,500(-14),[東] 古賀史生
6,1,1,プラチナジュエリー,牝3,54,蛯名正義,2:04.7,1/2,9.0,3,428(-6),[東] 二ノ宮敬
7,6,12,リースリング,牝3,54,横山典弘,2:05.2,3,33.6,8,424(-12),[東] 鈴木康弘
8,8,17,マンディスキュア,牝3,54,柴田未崎,2:05.5,1.3/4,339.4,16,434(0),[東] 高市圭二
9,8,18,ピエリーナ,牝3,54,戸崎圭太,2:05.6,1/2,10.7,4,424(0),[東] 堀宣行
10,3,6,ラステラ,牝3,54,丸田恭介,2:05.6,クビ,27.1,6,452(-2),[東] 尾形和幸
11,7,15,スティルバイト,牝3,54,柴田大知,2:05.6,ハナ,102.8,14,430(0),[東] 畠山吉宏
12,7,14,フォックスデール,牝3,54,石橋脩,2:06.2,3.1/2,94.0,13,494(0),[東] 木村哲也
13,2,3,タカミルシエル,牝3,54,大庭和弥,2:06.4,1.1/2,438.0,18,426(-6),[東] 畠山重則
14,1,2,トーセンキャピタル,牝3,54,内田博幸,2:06.5,クビ,52.8,10,472(0),[東] 木村哲也
15,6,11,スノータイフーン,牝3,54,武士沢友,2:06.5,ハナ,216.1,15,464(0),[東] 伊藤正徳
16,3,5,ホープフルムーン,牝3,54,木幡初広,2:07.3,5,74.6,12,440(+2),[東] 手塚貴久
17,4,7,ネメシス,牝3,54,黛弘人,2:07.5,1.1/4,341.5,17,432(-10),[東] 武井亮
18,4,8,ポッドコンジュ,牝3,54,大野拓弥,2:10.6,大,25.8,5,418(-10),[東] 斎藤誠
