着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,マキノクィーン,牝4,54,蛯名正義,1:56.2,,3.9,2,488(0),[東] 土田稔
2,5,9,リヴァロ,牝4,54,後藤浩輝,1:56.5,2,31.8,9,462(-2),[東] 田中剛
3,4,6,シェイプリー,牝5,54,横山和生,1:56.6,クビ,13.2,6,478(-8),[東] 菊沢隆徳
4,4,7,メテオーリカ,牝5,55,田中勝春,1:56.7,3/4,2.4,1,466(+4),[東] 新開幸一
5,7,13,コスモレイラ,牝5,55,柴田大知,1:56.8,3/4,34.4,10,490(+2),[東] 佐藤吉勝
6,8,14,メテオレイン,牝5,55,大野拓弥,1:56.8,ハナ,11.9,4,474(0),[東] 松山将樹
7,2,3,スターライラック,牝5,55,石橋脩,1:56.8,アタマ,18.1,8,468(+12),[東] 中川公成
8,3,5,アウレオーラ,牝4,54,吉田豊,1:56.9,クビ,12.5,5,528(+10),[東] 大久保洋
9,6,11,キンショーキラ,牝5,52,原田和真,1:56.9,クビ,289.3,15,490(-2),[東] 根本康広
10,5,8,セカイノカナ,牝4,54,松岡正海,1:57.1,1.1/2,46.6,11,440(+8),[東] 柴田政人
11,6,10,フォルテシモ,牝4,54,田辺裕信,1:57.1,ハナ,9.3,3,450(0),[東] 戸田博文
12,7,12,ミチシルベ,牝5,55,北村宏司,1:57.2,1/2,177.3,14,452(-2),[東] 本間忍
13,1,1,オメガエンブレム,牝5,55,戸崎圭太,1:57.3,クビ,15.1,7,468(+10),[東] 古賀慎明
14,2,2,ユウヅキ,牝4,54,丸田恭介,1:57.7,2.1/2,83.1,12,450(-4),[東] 小笠倫弘
15,3,4,ドリーミングラヴ,牝5,55,木幡初広,1:57.8,クビ,127.3,13,430(-12),[東] 清水美波
