着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,マッサビエル,牡2,55,勝浦正樹,2:05.2,,4.6,2,514(0),[東] 小笠倫弘
2,8,13,タマモボレロ,牝2,54,吉田隼人,2:05.3,1/2,10.5,5,480(0),[東] 伊藤圭三
3,8,14,レッドサバス,牡2,55,池添謙一,2:06.1,5,2.7,1,472(0),[西] 松田国英
4,6,9,クロノスバローズ,牡2,55,田中勝春,2:06.2,1/2,25.0,8,422(0),[東] 牧光二
5,4,5,キールコネクション,牡2,55,北村宏司,2:06.4,1.1/4,20.6,7,478(0),[東] 尾関知人
6,5,8,サンララミー,牝2,51,長岡禎仁,2:06.4,クビ,14.1,6,410(0),[東] 高橋文雅
7,5,7,マリネーラ,牝2,54,三浦皇成,2:06.5,3/4,32.6,10,438(0),[東] 大和田成
8,1,1,モーメンツ,牡2,55,大野拓弥,2:06.6,クビ,5.6,3,518(0),[東] 二ノ宮敬
9,7,12,マイネルマーゴ,牡2,55,柴田大知,2:06.6,クビ,29.4,9,506(0),[東] 田中清隆
10,7,11,フラッシュカフェ,牡2,55,岡田祥嗣,2:07.0,2.1/2,48.2,12,472(0),[東] 小島太
11,6,10,トーホウアスティ,牝2,54,後藤浩輝,2:07.0,クビ,9.6,4,454(0),[東] 武藤善則
12,4,6,マイネルエリジウム,牡2,55,丹内祐次,2:07.2,1,41.9,11,470(0),[東] 高木登
13,3,4,リッツィー,牝2,54,松岡正海,2:07.2,クビ,55.5,13,450(0),[東] 伊藤大士
14,3,3,コスモウインド,牡2,55,木幡初広,2:07.3,クビ,88.8,14,480(0),[東] 小野次郎
