着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ワイドエクセレント,牡4,57,内田博幸,1:11.6,,5.7,3,552(+2),[東] 尾形和幸
2,3,6,タッチシタイ,牡4,57,池添謙一,1:11.7,1/2,2.9,1,490(+4),[西] 音無秀孝
3,6,11,ヴァーノン,牡3,56,柴田善臣,1:11.9,1.1/4,17.1,7,502(+20),[東] 高橋文雅
4,1,2,タンブルブルータス,牡5,57,岩田康誠,1:12.2,1.3/4,14.4,6,498(+6),[東] 和田正道
5,4,7,マンリー,牡4,57,蛯名正義,1:12.2,ハナ,7.3,4,522(+2),[東] 和田正道
6,5,10,アランルース,セ6,54,井上敏樹,1:12.3,1/2,49.4,12,460(+6),[東] 本間忍
7,2,4,エンジェルビーツ,牝3,54,田辺裕信,1:12.4,1/2,43.6,10,440(-4),[東] 尾関知人
8,8,15,アテーナーズブレス,牝6,55,後藤浩輝,1:12.4,クビ,20.0,9,468(-2),[東] 古賀慎明
9,2,3,ハヤブサフィーバー,牡5,57,吉田隼人,1:12.4,ハナ,47.7,11,510(+16),[東] 伊藤圭三
10,4,8,デリケートアーチ,牝5,52,木幡初也,1:12.5,1/2,5.1,2,488(+4),[東] 武藤善則
11,6,12,テイクエイム,牡7,57,柴田大知,1:12.5,ハナ,19.7,8,464(+8),[東] 和田雄二
12,8,16,プロスペラスマム,牝7,52,原田和真,1:12.5,ハナ,123.9,15,524(0),[東] 小桧山悟
13,7,14,オオタニジムチョウ,牡5,54,長岡禎仁,1:12.6,クビ,70.9,13,462(+6),[東] 菊沢隆徳
14,7,13,タイセイクインス,牝5,52,石川裕紀,1:12.8,1.1/4,112.3,14,492(-2),[西] 高野友和
15,1,1,タニセンジャッキー,牡5,57,武豊,1:13.1,1.3/4,12.2,5,478(+6),[東] 堀井雅広
16,5,9,サンセルマン,牡5,57,丸山元気,1:14.2,7,167.1,16,476(+6),[東] 根本康広
