着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,ランブリングマン,牡4,56,田中勝春,2:37.3,,2.4,1,524(-4),[東] 新開幸一
2,4,5,アルディエス,牡5,57,西田雄一,2:37.4,1/2,11.6,5,452(-2),[西] 松永幹夫
3,8,13,チャンピオンブルー,牡6,57,戸崎圭太,2:37.9,3,27.1,9,482(-22),[西] 森秀行
4,2,2,ニシノゲイナー,牡6,57,田辺裕信,2:38.2,2,21.3,8,460(-4),[東] 武藤善則
5,1,1,ファーマジェンヌ,牝5,55,松岡正海,2:38.2,クビ,86.8,12,496(-6),[東] 谷原義明
6,3,3,マイネルボンド,牡5,57,丹内祐次,2:38.3,クビ,15.3,7,510(0),[東] 畠山重則
7,6,9,トーセンセカイオー,牡5,57,横山典弘,2:38.6,2,8.3,3,488(0),[東] 奥平雅士
8,3,4,コパノウィリアム,牡5,57,吉田豊,2:38.8,1.1/4,4.4,2,478(-2),[東] 尾形充弘
9,6,10,マイネルティンラン,牡6,57,柴田大知,2:39.0,1.1/4,8.7,4,464(-8),[東] 堀井雅広
10,5,8,テンゲントッパ,牡6,57,武士沢友,2:39.4,2.1/2,99.5,13,452(-4),[東] 岩戸孝樹
11,7,11,サトノイクシード,牡4,56,石橋脩,2:39.6,1.1/4,33.1,10,498(-4),[西] 南井克巳
12,7,12,ナンヨースラッガー,牡7,54,原田和真,2:40.2,3.1/2,251.6,14,488(-2),[西] 山内研二
13,5,7,グリューネヴォッヘ,牝4,54,北村宏司,2:40.3,1/2,13.1,6,464(-10),[東] 高柳瑞樹
14,4,6,ウインベルカント,牡7,57,大野拓弥,2:40.5,1.1/4,75.7,11,482(-4),[東] 奥村武
