着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,レッドダニエル,牡3,56,後藤浩輝,1:56.4,,2.5,1,468(-2),[東] 大竹正博
2,5,10,リターントゥジェム,牡3,53,長岡禎仁,1:56.5,3/4,6.9,3,486(+4),[東] 小島茂之
3,7,14,タニタニ,牡3,56,田中勝春,1:56.6,クビ,8.9,4,516(+6),[東] 新開幸一
4,4,7,レンブラント,牡3,56,和田竜二,1:56.7,3/4,16.2,7,478(-8),[東] 武市康男
5,3,6,メイクザカット,牡3,56,田辺裕信,1:57.0,1.3/4,16.2,6,536(0),[東] 小西一男
6,8,15,シンボリハミルトン,牡3,56,津村明秀,1:57.3,1.3/4,3.1,2,496(0),[東] 鈴木伸尋
7,1,2,ドリームエルダー,牡3,56,丸山元気,1:57.9,3.1/2,13.5,5,472(0),[東] 根本康広
8,2,3,メジャーホープ,牡3,56,丹内祐次,1:57.9,ハナ,257.3,14,470(-14),[東] 武井亮
9,5,9,マウントマズル,牡3,56,柴田善臣,1:58.3,2.1/2,34.2,8,478(+2),[東] 浅野洋一
10,2,4,グランミリュー,牡3,56,蛯名正義,1:59.6,8,65.7,9,518(+6),[東] 萩原清
11,1,1,ラクードール,牡3,56,松岡正海,1:59.7,1/2,196.1,12,468(+4),[東] 栗田徹
12,3,5,チョチョイノチョイ,牡3,53,原田和真,1:59.9,1,225.6,13,464(0),[東] 高柳瑞樹
13,7,13,クランサージュ,牡3,56,バルジュ,2:00.2,2,109.2,10,500(0),[東] 小笠倫弘
14,4,8,エメラルタイガー,牡3,56,横山和生,2:00.6,2.1/2,274.5,15,490(-14),[東] 勢司和浩
15,6,11,ミスティックナイト,牡3,56,杉原誠人,2:00.7,クビ,170.8,11,478(-6),[東] 松永康利
16,8,16,アシムグリーン,牡3,53,石川裕紀,2:03.0,大,352.7,16,418(0),[東] 相沢郁
