着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,オアフライダー,牡4,56,吉田豊,1:55.3,,13.3,5.0,486(+4),[東] 田村康仁
2,4,7,ナムラショウリ,牡4,56,田辺裕信,1:55.4,1/2,2.3,1.0,458(+4),[東] 大和田成
3,7,13,シングンカイロス,牡5,57,武士沢友,1:55.6,1.1/2,24.3,9.0,478(+2),[東] 高市圭二
4,6,12,グランデアリュール,牡4,56,木幡初広,1:55.8,1.1/4,29.7,10.0,498(+10),[東] 金成貴史
5,6,11,ベルウッドテラス,牡4,56,柴田善臣,1:55.9,クビ,8.6,3.0,506(+28),[東] 二ノ宮敬
6,3,5,コスモマイギフト,牡5,57,柴田大知,1:56.0,1/2,15.1,6.0,506(+16),[東] 堀井雅広
7,7,14,ケイアイホクトセイ,牡4,56,内田博幸,1:56.0,ハナ,10.5,4.0,514(+12),[東] 和田正道
8,4,8,アンルーリー,牝4,54,蛯名正義,1:56.1,1/2,4.3,2.0,480(0),[東] 高木登
9,5,10,ライズアゲイン,牡5,57,戸崎圭太,1:56.3,1.1/2,70.6,12.0,496(+14),[東] 国枝栄
10,8,16,サルジェンツチェリ,牡4,56,柴山雄一,1:56.4,1/2,183.3,15.0,482(+10),[東] 浅野洋一
11,2,4,キンショーキラ,牝5,52,原田和真,1:56.4,アタマ,169.8,14.0,492(0),[東] 根本康広
12,1,1,フィアレス,牝5,55,丹内祐次,1:56.9,3,16.5,7.0,454(+6),[東] 清水美波
13,1,2,シゲルホウオウザ,牡4,56,後藤浩輝,1:57.3,2.1/2,42.0,11.0,472(+16),[東] 伊藤正徳
14,3,6,ルー,牡4,54,杉原誠人,1:57.6,1.3/4,22.2,8.0,458(+14),[東] 大竹正博
15,8,15,ピロポ,牝4,54,勝浦正樹,1:58.8,7,84.4,13.0,434(+12),[東] 水野貴広
除,2,3,リアルエンブレム,牡4,56,田中博康,,,---,,532(+16),[東] 久保田貴
