着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,レオニーズ,牡3,56,ベリー,1:57.4,,2.3,1,488(-2),[東] 小島茂之
2,7,14,キンショーウズシオ,牡3,56,丸山元気,1:57.4,ハナ,5.3,2,502(-2),[東] 根本康広
3,6,11,クラシックメタル,牡3,56,田中勝春,1:58.0,3.1/2,32.6,8,488(+2),[東] 二ノ宮敬
4,4,7,ガラパゴス,牡3,56,津村明秀,1:58.2,1.1/2,37.6,10,486(+2),[東] 鈴木伸尋
5,8,16,ダンディゴールド,牡3,56,吉田豊,1:58.4,1.1/4,24.0,6,464(+20),[東] 尾形充弘
6,3,6,バルコドール,牡3,56,後藤浩輝,1:58.4,ハナ,12.8,5,438(+12),[東] 堀井雅広
7,1,1,ノースエット,牡3,56,石橋脩,1:58.6,1.1/4,6.0,3,516(+4),[東] 小笠倫弘
8,3,5,シャドウカラーズ,牝3,54,戸崎圭太,1:59.1,3,6.2,4,460(-2),[東] 田中剛
9,6,12,ディアヴォーグ,牡3,56,武士沢友,1:59.3,1.1/4,25.2,7,474(+2),[東] 石栗龍彦
10,2,4,ポッドタイム,牡3,56,嘉藤貴行,1:59.3,クビ,42.9,11,458(+4),[東] 畠山吉宏
11,7,13,ケイブロック,牡3,56,丹内祐次,1:59.4,1/2,143.4,12,532(+14),[東] 杉浦宏昭
12,1,2,トーホウレオポルド,牡3,56,ブノワ,1:59.4,アタマ,159.5,13,454(+12),[東] 武藤善則
13,5,10,ニルス,牡3,55,横山和生,1:59.6,1.1/4,34.2,9,462(0),[東] 尾形和幸
14,5,9,ハナズフィフティ,牝3,51,伴啓太,2:00.0,2.1/2,378.5,16,438(+2),[東] 加藤和宏
15,8,15,マーシャラー,牡3,56,勝浦正樹,2:00.6,3.1/2,256.9,15,514(+18),[東] 水野貴広
16,2,3,ドリームヴィジョン,セ3,56,江田照男,2:01.1,3,187.6,14,454(+18),[東] 大江原哲
