着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ノースランドボーイ,牡2,55,勝浦正樹,1:56.9,,4.4,2,500(+12),[東] 萱野浩二
2,2,4,トーセンラブリー,牝2,54,横山典弘,1:57.0,1/2,6.9,4,476(+4),[東] 菅原泰夫
3,5,10,エリオットベイ,牡2,55,柴山雄一,1:57.3,2,5.2,3,510(+2),[東] 上原博之
4,8,16,トーセンスパンキー,牡2,55,小野寺祐,1:57.8,3,13.3,6,520(0),[東] 木村哲也
5,4,8,レジェンドパワー,牡2,52,木幡初也,1:57.8,クビ,227.2,14,428(+6),[東] 中野栄治
6,1,2,マイネルライヒ,牡2,55,丹内祐次,1:58.2,2.1/2,33.2,9,524(+4),[東] 清水英克
7,1,1,コパノハミルトン,牡2,55,北村宏司,1:58.3,1/2,14.1,7,484(0),[東] 上原博之
8,3,6,ロイヤルスピリッツ,牝2,54,三浦皇成,1:58.6,1.3/4,3.3,1,500(-2),[東] 二ノ宮敬
9,6,11,ラヴァーズデイ,牝2,54,柴田善臣,1:58.7,1/2,8.8,5,446(-4),[東] 高橋文雅
10,6,12,コスモビオス,牡2,55,柴田大知,1:58.9,1.1/2,38.9,10,542(+10),[東] 鈴木康弘
11,7,14,ミストラ,牝2,51,長岡禎仁,1:59.5,3.1/2,51.0,11,480(+10),[東] 小島茂之
12,5,9,ソラトブライオン,牡2,55,丸山元気,2:00.2,4,321.8,15,496(-4),[東] 根本康広
13,4,7,トドロキキシボジン,牝2,54,松岡正海,2:00.6,2.1/2,107.4,13,524(0),[東] 古賀史生
14,8,15,ビカムスター,牡2,55,後藤浩輝,2:00.7,クビ,31.3,8,500(+6),[東] 小西一男
15,2,3,セイユウサンクス,牝2,51,井上敏樹,2:02.5,大,479.5,16,456(-6),[東] 畠山重則
16,7,13,ハワイアンアイ,牝2,51,石川裕紀,2:03.0,3,103.3,12,444(+14),[東] 相沢郁
