着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,セトアロー,牡3,56,内田博幸,1:12.0,,4.1,3,518(+10),[西] 森秀行
2,7,14,トーセンマイティ,牡3,56,北村宏司,1:12.0,クビ,4.0,2,504(-2),[東] 加藤征弘
3,8,15,リアルモード,牡3,53,長岡禎仁,1:12.1,1/2,25.8,7,460(-2),[東] 田村康仁
4,8,16,パッシオーネラヴィ,牝3,54,三浦皇成,1:12.2,クビ,19.0,6,450(0),[東] 手塚貴久
5,1,2,ヒマラヤタカコ,牝3,54,武士沢友,1:12.3,1/2,14.7,5,450(0),[東] 小桧山悟
6,6,12,ワキノコクリュウ,牡3,56,後藤浩輝,1:12.4,1/2,2.7,1,518(-10),[西] 清水久詞
7,1,1,スウィープアウェイ,牡3,56,勝浦正樹,1:12.5,1/2,173.6,13,438(-16),[東] 矢野英一
8,4,7,マーセブナカヤマ,牡3,56,田辺裕信,1:12.5,ハナ,7.4,4,538(0),[東] 尾形和幸
9,2,3,デスティニーラブ,牝3,54,丸山元気,1:12.5,クビ,179.1,14,434(0),[東] 斎藤誠
10,7,13,ニシノイナズマ,牡3,56,大野拓弥,1:12.6,クビ,47.9,8,482(-4),[東] 松山将樹
11,3,5,カウンターハッセキ,牡3,56,宮崎北斗,1:12.6,アタマ,68.9,10,436(-12),[東] 大江原哲
12,3,6,ヒカリヴェロニカ,牝3,54,杉原誠人,1:12.7,3/4,259.9,16,488(0),[東] 池上昌弘
13,5,10,アイティダイヤ,牝3,51,木幡初也,1:13.1,2.1/2,48.0,9,450(-2),[東] 矢野英一
14,5,9,ウエスタンユーノー,牝3,54,木幡初広,1:13.3,1,77.5,11,468(0),[東] 菊沢隆徳
15,2,4,シゲルトオトウミ,牝3,54,柴田大知,1:13.7,2.1/2,248.9,15,440(-2),[東] 武市康男
16,4,8,フクノトリ,牡3,56,柴山雄一,1:14.9,7,144.5,12,470(-6),[東] 田中剛
