着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,スズカカイゼル,牡4,57,後藤浩輝,2:36.8,,33.0,10,466(+4),[西] 高橋康之
2,1,2,メイショウシャイン,牡7,57,田中博康,2:36.8,クビ,25.6,8,470(+2),[西] 中内田充
3,5,9,リーゼントブルース,牡5,57,松岡正海,2:37.0,1,3.5,2,478(+2),[西] 矢作芳人
4,3,6,アルディエス,牡5,57,西田雄一,2:37.2,1.1/2,3.0,1,456(+4),[西] 松永幹夫
5,8,15,テンゲントッパ,牡6,57,武士沢友,2:37.2,ハナ,184.7,15,456(+4),[東] 岩戸孝樹
6,7,13,ヴィルトグラーフ,セ4,57,横山和生,2:37.2,アタマ,81.3,14,520(-6),[東] 牧光二
7,7,14,マイネルボンド,牡5,57,三浦皇成,2:37.4,3/4,21.8,7,512(+2),[東] 畠山重則
8,2,4,チャンピオンブルー,牡6,57,戸崎圭太,2:37.6,1.1/4,4.9,3,484(+2),[西] 森秀行
9,4,8,ポルスターシャイン,牡4,57,藤岡康太,2:37.6,クビ,56.8,12,478(-4),[東] 根本康広
10,4,7,マイネルティンラン,牡6,57,柴田大知,2:37.8,3/4,32.3,9,472(+8),[東] 堀井雅広
11,6,11,オリオンザスター,牡4,57,北村宏司,2:37.8,クビ,15.3,5,498(-10),[東] 小西一男
12,6,12,ニシノゲイナー,牡6,57,田辺裕信,2:38.1,1.3/4,17.4,6,460(0),[東] 武藤善則
13,8,16,コパノウィリアム,牡5,57,大野拓弥,2:38.2,クビ,12.0,4,478(0),[東] 尾形充弘
14,2,3,ヴェイロン,牡6,57,吉田豊,2:38.4,1.1/2,72.3,13,470(-16),[西] 吉村圭司
15,3,5,ナンヨースラッガー,牡7,54,井上敏樹,2:38.7,2,339.6,16,496(+8),[西] 山内研二
16,5,10,テラノコブラ,牡6,57,江田照男,2:39.1,2.1/2,36.5,11,482(-14),[東] 加藤征弘
