着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ヤングマンパワー,牡2,55,松岡正海,1:37.9,,11.9,6,524(0),[東] 手塚貴久
2,6,11,ウォークロニクル,牝2,54,横山典弘,1:38.2,2,13.4,8,410(0),[東] 鹿戸雄一
3,3,6,ディアエスタード,牡2,55,後藤浩輝,1:38.5,1.3/4,11.5,4,486(0),[東] 松永康利
4,2,3,ロイヤルスピリッツ,牝2,54,蛯名正義,1:38.6,1/2,2.9,1,502(0),[東] 二ノ宮敬
5,7,13,ニシノフクオトコ,牡2,52,石川裕紀,1:38.6,クビ,33.3,11,470(0),[東] 斎藤誠
6,7,14,ハヤブサライデン,牡2,55,三浦皇成,1:38.6,アタマ,12.1,7,462(0),[東] 菊川正達
7,1,2,ハーモニックソウル,牝2,54,内田博幸,1:38.6,アタマ,7.3,3,470(0),[東] 大和田成
8,2,4,クートネイ,牝2,54,柴田大知,1:38.8,1.1/4,43.3,12,468(0),[東] 伊藤圭三
9,8,16,クインズエキシート,牡2,55,吉田豊,1:38.8,クビ,70.1,13,472(0),[東] 田島俊明
10,4,8,フォアニーム,牝2,54,北村宏司,1:38.8,アタマ,26.6,10,480(0),[東] 木村哲也
11,3,5,ダイワバース,牡2,55,丸田恭介,1:38.9,クビ,22.7,9,466(0),[東] 池上昌弘
12,8,15,ワキノハガクレ,牡2,55,柴田善臣,1:38.9,ハナ,11.8,5,418(0),[西] 清水久詞
13,5,9,ヴァルルトウショウ,牝2,54,武士沢友,1:39.5,3.1/2,234.2,16,464(0),[東] 小桧山悟
14,6,12,ピンクシャンパン,牝2,54,戸崎圭太,1:39.6,3/4,4.9,2,418(0),[東] 国枝栄
15,1,1,ティーアイアーチ,牝2,54,柴山雄一,1:39.7,3/4,122.6,14,418(0),[東] 奥村武
16,4,7,ミヤギサムソン,牝2,51,井上敏樹,1:40.8,7,170.7,15,446(0),[東] 粕谷昌央
