着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ラリングクライ,牡3,56,石橋脩,1:51.7,,3.6,2,476(0),[東] 堀宣行
2,6,12,ヒラボクダービー,牡3,56,北村宏司,1:51.8,1/2,2.8,1,484(+2),[東] 国枝栄
3,5,10,タケシクン,牡3,56,大野拓弥,1:52.0,1.1/4,105.3,11,456(-2),[東] 堀井雅広
4,3,5,レッドグルック,牡3,56,戸崎圭太,1:52.0,クビ,4.1,3,484(-8),[東] 手塚貴久
5,8,16,モンサンカノープス,牡3,56,田辺裕信,1:52.1,1/2,8.5,4,534(-6),[東] 牧光二
6,7,14,ラブコール,牝3,51,石川裕紀,1:52.3,1.1/4,312.3,13,450(+8),[東] 相沢郁
7,1,1,ゴールドクラウス,牡3,56,吉田豊,1:52.3,クビ,105.4,12,458(-4),[東] 高木登
8,5,9,フレンドスイート,牝3,54,三浦皇成,1:52.5,1.1/2,22.4,7,422(-4),[東] 菊川正達
9,2,4,ヴィルヌーヴ,牝3,54,松岡正海,1:52.7,1.1/4,19.5,5,462(0),[東] 大竹正博
10,4,8,ドリームヴィジョン,セ3,56,横山和生,1:53.3,3.1/2,21.8,6,436(-4),[東] 大江原哲
11,7,13,ノーブルレッド,牝3,54,蛯名正義,1:53.4,クビ,94.4,10,428(-6),[東] 水野貴広
11,8,15,ウインシンデレラ,牝3,54,武士沢友,1:53.4,同着,351.8,16,430(-2),[東] 金成貴史
13,2,3,スマイルエンジェル,牝3,54,杉原誠人,1:53.4,クビ,28.2,9,414(-10),[東] 星野忍
14,6,11,ウェルヴァースト,牡3,56,江田照男,1:53.8,2.1/2,23.2,8,466(+16),[東] 高柳瑞樹
15,1,2,サニーロブロイ,牝3,54,津村明秀,1:53.9,1/2,333.7,15,424(+4),[東] 谷原義明
16,3,6,グリーンソード,牝3,54,嘉藤貴行,1:55.5,10,323.2,14,434(-6),[東] 蛯名利弘
