着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,アルマエルモ,牝2,54,三浦皇成,1:10.3,,16.3,8,420(0),[東] 高橋文雅
2,2,4,ユメノマイホーム,牝2,54,津村明秀,1:10.3,ハナ,10.1,5,434(+2),[東] 伊藤伸一
3,8,16,ダイワズットラブ,牝2,54,後藤浩輝,1:10.3,ハナ,7.3,2,436(-2),[東] 池上昌弘
4,4,7,イキオイ,牡2,55,横山典弘,1:10.3,アタマ,2.5,1,454(+4),[東] 杉浦宏昭
5,7,13,エクストラペトル,牝2,51,石川裕紀,1:10.4,1/2,39.8,12,434(-2),[東] 加藤征弘
6,1,2,クラウンテイラー,牡2,55,吉田豊,1:10.4,クビ,27.9,10,454(0),[東] 田島俊明
7,7,14,ストロベリーズ,牝2,54,柴田善臣,1:10.5,3/4,35.7,11,438(0),[東] 小島太
8,3,6,デルマチョウスケ,牡2,55,丸田恭介,1:10.6,クビ,9.3,4,440(0),[東] 和田正道
9,5,10,ワタシダイナマイト,牝2,54,田中勝春,1:10.6,クビ,16.7,9,450(+8),[東] 高橋祥泰
10,2,3,ハッピーノリチャン,牝2,51,木幡初也,1:10.6,アタマ,8.5,3,444(-2),[東] 黒岩陽一
11,4,8,ブロッサムヒル,牡2,55,内田博幸,1:10.6,ハナ,12.6,7,482(+4),[東] 牧光二
12,3,5,セラフィーナ,牝2,51,伴啓太,1:10.7,1/2,10.1,6,430(+6),[東] 田中清隆
13,8,15,ウインマジュール,牡2,55,ブノワ,1:11.1,2.1/2,72.2,13,434(+10),[東] 高木登
14,5,9,ラブセレナード,牝2,54,武士沢友,1:11.2,1/2,416.0,15,416(+2),[東] 蛯名利弘
15,6,11,ホシヅキヨ,牝2,54,岩部純二,1:11.3,クビ,577.4,16,424(+10),[東] 畠山重則
16,1,1,カシノタンバリン,牝2,51,井上敏樹,1:11.8,3,282.5,14,406(-10),[東] 蛯名利弘
