着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,レッドジャクソン,牡5,57,田中勝春,1:55.5,,2.2,1,548(+2),[東] 宗像義忠
2,4,6,カリスマアキラ,牡5,57,横山和生,1:55.8,2,89.8,11,486(-6),[東] 上原博之
3,7,12,エピローグブリッジ,セ4,57,蛯名正義,1:56.0,1.1/2,38.2,8,484(+4),[東] 加藤征弘
4,8,14,リキサンイレブン,牡5,57,藤岡佑介,1:56.2,1.1/4,11.4,5,514(+2),[東] 奥平雅士
5,2,2,コスモナイスガイ,牡4,57,柴田大知,1:56.4,1.1/4,18.3,6,546(+20),[東] 金成貴史
6,6,11,シングンカイロス,牡5,57,武士沢友,1:56.6,1.1/2,3.9,2,476(-2),[東] 高市圭二
7,5,8,キリシマトリオ,牡5,57,川島信二,1:56.7,クビ,65.3,10,512(-2),[東] 和田雄二
8,2,3,デルマハンニャ,牝4,55,大野拓弥,1:56.8,3/4,100.1,12,442(+12),[東] 和田正一
9,3,4,エーシンラピッド,牝4,52,井上敏樹,1:57.2,2.1/2,168.8,14,422(-10),[東] 武井亮
10,6,10,サンライズシルバー,牡4,57,戸崎圭太,1:57.8,3.1/2,6.0,3,462(-8),[西] 音無秀孝
11,5,9,ファーストエバー,牡4,57,北村宏司,1:57.9,3/4,26.7,7,446(-20),[東] 牧光二
12,7,13,オンライン,牡4,57,藤岡康太,1:58.0,クビ,162.5,13,476(+4),[東] 佐藤吉勝
13,8,15,クリノタイコウ,牡5,57,江田照男,1:58.0,ハナ,254.2,15,452(+4),[東] 成島英春
14,4,7,リヴァロ,牝4,55,後藤浩輝,1:58.2,1,10.8,4,452(-8),[東] 田中剛
15,1,1,エルインペレイター,セ4,57,杉原誠人,1:59.8,10,39.6,9,492(-2),[東] 戸田博文
