着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,オリオンザプラズマ,牡4,56,田辺裕信,1:12.0,,10.2,5,468(-6),[東] 小西一男
2,2,3,セトノブロッサム,牝4,54,吉田豊,1:12.3,1.3/4,11.2,6,490(-8),[東] 田島俊明
3,7,13,アイネクライネ,牝4,54,江田照男,1:12.3,クビ,22.5,9,464(+4),[東] 矢野英一
4,5,9,スズカアーサー,牡5,57,丸田恭介,1:12.4,クビ,86.9,11,484(+10),[東] 柄崎孝
5,1,2,ケンブリッジサン,牡4,56,森泰斗,1:12.6,1.1/2,4.8,3,484(+2),[東] 星野忍
6,4,8,ロマネクイーン,牝4,54,武士沢友,1:12.6,ハナ,19.4,7,472(+2),[東] 蛯名利弘
7,3,6,バーニングハート,牝4,54,津村明秀,1:12.7,クビ,4.6,2,444(0),[東] 堀井雅広
8,8,15,バルザック,牡4,56,大野拓弥,1:12.7,アタマ,111.5,12,438(0),[東] 小笠倫弘
9,6,12,モルフェメアリー,牝4,51,原田和真,1:12.7,ハナ,414.1,16,450(+2),[東] 大江原哲
10,8,16,ファンアットコート,牝4,54,二本柳壮,1:12.8,3/4,179.2,13,488(+2),[東] 畠山重則
11,1,1,キネオリリー,牝4,54,後藤浩輝,1:12.9,クビ,22.4,8,514(+2),[東] 牧光二
12,5,10,ガッダムアスカ,牝5,55,石橋脩,1:13.0,1/2,5.1,4,454(-4),[東] 相沢郁
13,6,11,アウルム,セ5,56,横山和生,1:13.1,クビ,229.0,14,506(-2),[東] 伊藤正徳
14,7,14,トドロック,牡4,56,ベリー,1:13.1,ハナ,24.3,10,496(+6),[東] 奥平雅士
15,2,4,トウショウブーム,牡5,57,横山典弘,1:13.3,1.1/4,4.3,1,530(+20),[東] 萱野浩二
16,3,5,グリーティングワン,牡4,53,花田大昂,1:13.9,3.1/2,271.6,15,418(-10),[東] 柴田政人
