着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,シャインプレイン,牝3,54,横山典弘,1:12.0,,1.7,1,496(-2),[東] 大竹正博
2,7,14,ウェイトアンドシー,牡3,56,黛弘人,1:12.2,1.1/2,51.2,10,488(0),[東] 新開幸一
3,2,4,ハッツオフ,牡3,56,武士沢友,1:12.8,3.1/2,21.9,5,474(+6),[東] 粕谷昌央
4,5,10,コウヨウシャトー,牡3,56,柴田善臣,1:13.0,1.1/4,25.7,6,450(-2),[東] 菅原泰夫
5,8,16,モナルダ,牝3,54,柴山雄一,1:13.1,1/2,30.4,8,442(-8),[東] 土田稔
6,4,7,アジャーニ,牝3,54,吉田豊,1:13.6,3,34.2,9,436(-18),[東] 小島太
7,3,5,キングガンホー,牡3,56,内田博幸,1:13.7,クビ,5.0,2,452(-10),[東] 上原博之
8,3,6,ゴーアップファイト,牡3,56,丸田恭介,1:13.9,1.1/4,16.7,4,474(-6),[東] 小笠倫弘
9,6,12,アンフォルタス,牡3,56,吉田隼人,1:13.9,クビ,445.9,16,496(+6),[東] 田中清隆
10,7,13,ディアジースター,牡3,56,田中勝春,1:14.0,1/2,8.4,3,448(-2),[東] 宗像義忠
11,5,9,サトノバイタル,牡3,56,木幡初広,1:14.1,3/4,60.0,12,506(+2),[東] 成島英春
12,1,2,ダイメイリシャール,牡3,53,井上敏樹,1:14.1,ハナ,29.0,7,480(-4),[東] 本間忍
13,6,11,トドロキバクシン,牡3,56,宮崎北斗,1:14.7,3.1/2,80.4,13,506(-8),[東] 田中剛
14,2,3,ノーブルドリーム,牡3,53,原田和真,1:14.9,1,95.3,14,454(-14),[東] 松永康利
15,1,1,チョココロネ,牝3,54,大野拓弥,1:15.4,3,59.9,11,480(+6),[東] 清水英克
16,8,15,クリノホテイソン,牡3,53,長岡禎仁,1:15.5,1/2,329.5,15,464(-4),[東] 高市圭二
