着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,13,スカーレル,牝5,55,三浦皇成,1:54.1,,28.0,8,474(+4),[東] 二ノ宮敬
2,4,5,トロワボヌール,牝4,55,後藤浩輝,1:55.0,5,4.5,2,474(0),[東] 畠山吉宏
3,6,10,サマーティアラ,牝6,55,吉田豊,1:55.1,1/2,41.9,9,440(-4),[東] 田島俊明
4,3,3,ロマンシングジェム,牝4,55,ブノワ,1:55.1,ハナ,24.4,7,498(+6),[東] 大和田成
5,8,14,オーシュペール,牝5,55,田辺裕信,1:55.2,クビ,21.9,6,482(-6),[東] 久保田貴
6,4,6,グリューネヴォッヘ,牝4,55,北村宏司,1:55.3,3/4,11.6,4,474(+8),[東] 高柳瑞樹
7,7,12,マキノクィーン,牝4,55,横山典弘,1:55.4,クビ,20.3,5,494(+6),[東] 土田稔
8,5,7,ラブリースター,牝5,55,内田博幸,1:55.4,クビ,74.2,12,468(0),[東] 堀井雅広
9,2,2,ミスマープル,牝4,55,大野拓弥,1:55.5,1/2,182.5,13,438(-6),[西] 荒川義之
10,6,9,ファーマジェンヌ,牝5,55,松岡正海,1:55.8,1.3/4,50.4,10,502(0),[東] 谷原義明
11,3,4,ハヤブサペコチャン,牝4,55,江田照男,1:55.8,ハナ,71.7,11,460(0),[東] 伊藤圭三
12,5,8,ラゴディラゴライ,牝4,55,武士沢友,1:56.6,5,205.2,14,478(+6),[東] 木村哲也
13,7,11,ショウナンマオ,牝5,55,蛯名正義,1:57.3,4,7.9,3,522(0),[西] 須貝尚介
14,1,1,ファシネートダイア,牝5,55,戸崎圭太,1:57.4,クビ,1.8,1,452(0),[西] 高橋義忠
