着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,コスモムルジム,牡2,55,柴田大知,1:56.7,,9.3,4,468(0),[東] 粕谷昌央
2,7,14,ロックキャンディ,牝2,54,柴山雄一,1:56.8,3/4,16.2,9,478(-2),[東] 土田稔
3,1,1,トップオブザツリー,牡2,55,丸田恭介,1:56.8,ハナ,99.7,14,442(0),[東] 蛯名利弘
4,8,16,ドラゴンパイロ,牡2,55,吉田豊,1:57.0,3/4,4.7,2,534(+2),[東] 大久保洋
5,7,13,ドリームドルチェ,牡2,55,丸山元気,1:57.1,3/4,3.3,1,494(-2),[東] 根本康広
6,1,2,ダイチ,牡2,55,北村宏司,1:57.3,1.1/2,42.8,12,496(-2),[東] 石毛善彦
7,6,12,バリュープラン,牡2,55,横山和生,1:57.4,1/2,13.2,6,460(-4),[東] 小野次郎
8,8,15,トーセンアスリート,牡2,55,菅原隆一,1:57.8,2.1/2,15.6,8,466(-2),[東] 成島英春
9,4,8,ミスタービン,牡2,55,石橋脩,1:57.9,1/2,70.4,13,464(+6),[東] 武市康男
10,2,3,ビレッジカリビアン,牡2,55,内田博幸,1:58.0,クビ,10.1,5,502(+4),[東] 高橋文雅
11,5,10,トゥーハーツシチー,牡2,55,松岡正海,1:58.5,3,31.4,10,486(-2),[東] 松山将樹
12,6,11,ポントス,牡2,55,大庭和弥,1:58.5,クビ,139.2,15,454(+6),[東] 蛯名利弘
13,4,7,ライトザライト,牝2,51,石川裕紀,2:00.4,大,14.8,7,470(+2),[東] 高市圭二
14,3,6,コスモブレイクスル,牡2,55,丹内祐次,2:00.5,クビ,233.7,16,476(-2),[東] 菊川正達
15,5,9,アポロクラウド,牡2,55,ブノワ,2:02.9,大,42.1,11,492(+22),[東] 堀井雅広
中,2,4,トーセンリバティ,牡2,55,戸崎圭太,,,6.5,3,526(+4),[東] 上原博之
