着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ミスウインストン,牝3,54,戸崎圭太,1:56.5,,2.7,1,484(0),[東] 菊沢隆徳
2,5,9,キモンオレンジ,牝3,54,柴田大知,1:56.8,1.3/4,22.4,8,466(0),[東] 上原博之
3,2,4,ラマルティーヌ,牝3,54,田中勝春,1:57.5,4,9.5,5,490(0),[東] 黒岩陽一
4,5,10,スプレンダー,牝3,54,柴田善臣,1:57.5,アタマ,44.5,11,472(0),[東] 二ノ宮敬
5,8,15,アサクサハピネス,牝3,52,杉原誠人,1:57.9,2.1/2,6.6,3,530(0),[東] 藤沢和雄
6,4,8,ユウアクトレス,牝3,54,丸山元気,1:58.2,2,7.1,4,440(0),[西] 森秀行
7,8,16,エスティルージュ,牝3,51,原田和真,1:58.2,ハナ,41.1,10,460(0),[東] 小桧山悟
8,7,13,サクラパピルス,牝3,54,蛯名正義,1:58.2,ハナ,6.2,2,480(0),[東] 尾関知人
9,6,11,アンテプリッツ,牝3,54,木幡初広,1:58.2,クビ,13.2,6,436(0),[東] 宗像義忠
10,4,7,グレイトフル,牝3,54,ブノワ,1:58.3,1/2,22.9,9,538(0),[東] 黒岩陽一
11,7,14,アミロマンボ,牝3,51,伴啓太,1:58.4,クビ,181.8,15,458(0),[東] 伊藤伸一
12,1,2,クインズストリーク,牝3,54,勝浦正樹,1:58.4,クビ,95.6,14,450(0),[東] 和田正一
13,6,12,スイチョウカ,牝3,54,村田一誠,1:58.5,1/2,52.2,13,440(0),[東] 中川公成
14,3,6,アルカンシエル,牝3,54,柴山雄一,1:58.5,ハナ,266.1,16,520(0),[東] 新開幸一
15,2,3,ハヤブサショコラ,牝3,54,内田博幸,2:00.1,10,48.9,12,426(0),[東] 伊藤圭三
16,1,1,ナムラリズ,牝3,54,西村太一,2:01.7,10,19.3,7,436(0),[東] 新開幸一
