着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,ヤンキーソヴリン,セ4,57,木幡初広,1:55.9,,5.5,2,492(-10),[東] 牧光二
2,2,2,ナムライチバンボシ,牡4,57,津村明秀,1:56.1,1.1/4,6.9,4,494(-2),[東] 大和田成
3,4,6,キマモリ,牡4,57,田辺裕信,1:56.1,クビ,16.4,8,452(+4),[東] 斎藤誠
4,6,11,ジャーラベンナ,牡4,57,三浦皇成,1:56.1,ハナ,3.8,1,500(+4),[東] 伊藤伸一
5,3,5,サンタクローチェ,牝4,52,木幡初也,1:56.2,1/2,18.8,9,484(0),[東] 鹿戸雄一
6,8,15,ヴィアレーギア,牡4,57,吉田隼人,1:56.5,1.3/4,11.8,6,544(+4),[東] 高橋文雅
7,5,8,コパノツイテル,牡5,54,伴啓太,1:56.6,クビ,15.5,7,468(+4),[東] 小野次郎
8,7,13,ナンヨーヤシマ,牡5,57,柴田大知,1:56.7,3/4,164.9,14,518(+2),[東] 金成貴史
9,1,1,バンクシー,牡4,57,大野拓弥,1:56.7,クビ,22.4,11,486(+4),[東] 尾形充弘
10,5,9,ネオヴァンデロア,牡4,57,北村宏司,1:56.8,クビ,22.0,10,524(+4),[東] 古賀慎明
11,3,4,マスタープラチナム,牝4,55,村田一誠,1:57.1,1.3/4,114.8,13,452(-2),[東] 栗田徹
12,4,7,フィーユブルー,セ5,57,江田照男,1:57.1,ハナ,5.5,3,482(0),[東] 矢野英一
13,6,10,サンマルダーム,牝5,55,杉原誠人,1:57.3,1.1/4,303.3,15,436(+4),[東] 佐藤吉勝
14,2,3,アウレオーラ,牝4,55,吉田豊,1:58.6,8,34.0,12,518(+2),[東] 大久保洋
15,7,12,アメリカンドリーム,牡4,57,後藤浩輝,1:59.4,5,11.5,5,516(+14),[東] 伊藤大士
