着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ストークス,牡3,56,横山和生,2:19.0,,25.6,6,468(-4),[東] 黒岩陽一
2,7,13,フェスティヴシー,牡3,53,原田和真,2:19.2,1.1/2,213.9,13,450(+2),[東] 天間昭一
3,1,2,アンプラグド,牡3,56,石橋脩,2:19.3,クビ,2.8,2,504(+4),[東] 堀宣行
4,3,5,モンドクラッセ,牡3,56,柴田善臣,2:19.3,クビ,2.3,1,506(-6),[東] 清水英克
5,4,7,ウルトラバローズ,牡3,56,戸崎圭太,2:19.7,2.1/2,6.7,3,448(-2),[東] 牧光二
6,1,1,パルファイア,牡3,56,木幡初広,2:19.8,クビ,64.5,10,466(0),[東] 石毛善彦
7,5,10,マイネルミランダス,牡3,56,柴田大知,2:19.9,3/4,31.5,8,456(0),[東] 佐藤吉勝
8,8,15,ボビンレース,牝3,54,田中勝春,2:20.0,3/4,25.1,5,472(0),[東] 新開幸一
9,7,14,センショウゴールド,牡3,56,三浦皇成,2:20.2,1.1/4,54.2,9,434(+2),[東] 戸田博文
10,8,16,マイネグリンダ,牝3,54,柴山雄一,2:20.7,3,235.4,14,428(+4),[東] 手塚貴久
11,6,11,コマノアスリート,牡3,56,江田照男,2:20.8,3/4,97.8,11,462(0),[東] 菊川正達
12,6,12,キングラナキラ,牡3,56,北村宏司,2:20.9,1/2,12.3,4,502(-14),[東] 大竹正博
13,3,6,ゾネブルム,牡3,56,蛯名正義,2:21.9,6,105.9,12,488(0),[東] 尾関知人
14,2,4,サプライズレナ,牝3,54,内田博幸,2:22.3,2.1/2,27.5,7,454(-6),[東] 谷原義明
15,2,3,カーライルシチー,牡3,56,村田一誠,2:22.3,クビ,296.4,15,442(-2),[東] 萱野浩二
16,5,9,スピンタリス,牡3,56,津村明秀,2:23.5,7,334.4,16,512(0),[東] 南田美知
