着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,タマモマズルカ,牡3,56,蛯名正義,1:56.6,,2.2,1,510(+2),[東] 伊藤圭三
2,6,12,トーセンエンブレム,牡3,56,江田照男,1:56.6,クビ,24.8,11,518(+8),[東] 本間忍
3,8,16,リンガスアリュール,牝3,54,柴田善臣,1:56.7,1/2,14.6,4,506(0),[東] 高橋祥泰
4,2,4,タニタニ,牡3,56,田中勝春,1:56.9,1,19.4,6,510(0),[東] 新開幸一
5,2,3,メイクザカット,牡3,56,杉原誠人,1:57.1,1.1/4,44.6,13,536(-2),[東] 小西一男
6,6,11,バルコドール,牡3,56,後藤浩輝,1:57.1,クビ,6.6,3,444(+6),[東] 堀井雅広
7,4,8,ガラパゴス,牡3,56,横山典弘,1:57.7,3.1/2,21.4,10,484(0),[東] 鈴木伸尋
8,7,14,ノースエット,牡3,56,石橋脩,1:57.8,1/2,17.7,5,512(+2),[東] 小笠倫弘
9,5,9,トーホウビースト,牡3,56,木幡初広,1:57.8,ハナ,238.1,14,444(-8),[東] 牧光二
10,3,6,スーパーハリケーン,牡3,56,北村宏司,1:57.9,クビ,6.0,2,480(+10),[東] 久保田貴
11,7,13,クインズアベハ,牝3,54,吉田豊,1:58.7,5,31.9,12,432(-8),[東] 田島俊明
12,1,1,ハードマティーニ,牡3,56,戸崎圭太,1:59.0,2,19.7,7,500(+2),[東] 勢司和浩
13,8,15,ピーキー,牡3,56,内田博幸,1:59.0,ハナ,19.8,8,466(+2),[東] 手塚貴久
14,4,7,サクラアンプルール,牡3,56,宮崎北斗,1:59.1,クビ,19.9,9,468(0),[東] 尾関知人
15,5,10,キタノナガレボシ,牡3,53,石川裕紀,1:59.5,2.1/2,325.9,15,484(+4),[東] 黒岩陽一
16,3,5,キュウコウノウ,牡3,56,横山和生,2:00.3,5,430.8,16,460(+6),[東] 佐藤吉勝
